hour,tech,dispatch,zone,period
30,net_export,-1e-10,ln,2021 week 5
31,net_export,-1e-10,ln,2021 week 5
32,net_export,-1e-10,ln,2021 week 5
33,net_export,-1e-10,ln,2021 week 5
34,net_export,-1e-10,ln,2021 week 5
35,net_export,-1e-10,ln,2021 week 5
36,net_export,-1e-10,ln,2021 week 5
37,net_export,-1e-10,ln,2021 week 5
38,net_export,-1e-10,ln,2021 week 5
39,net_export,-1e-10,ln,2021 week 5
40,net_export,-1e-10,ln,2021 week 5
41,net_export,-1e-10,ln,2021 week 5
42,net_export,-1e-10,ln,2021 week 5
43,net_export,-1e-10,ln,2021 week 5
44,net_export,-1e-10,ln,2021 week 5
45,net_export,-1e-10,ln,2021 week 5
46,net_export,-1e-10,ln,2021 week 5
47,net_export,-1e-10,ln,2021 week 5
48,net_export,-1e-10,ln,2021 week 5
49,net_export,-1e-10,ln,2021 week 5
50,net_export,-1e-10,ln,2021 week 5
51,net_export,-1e-10,ln,2021 week 5
52,net_export,-1e-10,ln,2021 week 5
53,net_export,-1e-10,ln,2021 week 5
54,net_export,-1e-10,ln,2021 week 5
55,net_export,-1e-10,ln,2021 week 5
56,net_export,-1e-10,ln,2021 week 5
57,net_export,-1e-10,ln,2021 week 5
58,net_export,-1e-10,ln,2021 week 5
59,net_export,-1e-10,ln,2021 week 5
60,net_export,-1e-10,ln,2021 week 5
61,net_export,-1e-10,ln,2021 week 5
62,net_export,-1e-10,ln,2021 week 5
63,net_export,-1e-10,ln,2021 week 5
64,net_export,-1e-10,ln,2021 week 5
65,net_export,-1e-10,ln,2021 week 5
66,net_export,-1e-10,ln,2021 week 5
67,net_export,-1e-10,ln,2021 week 5
68,net_export,-1e-10,ln,2021 week 5
69,net_export,-1e-10,ln,2021 week 5
70,net_export,-1e-10,ln,2021 week 5
71,net_export,-1e-10,ln,2021 week 5
72,net_export,-1e-10,ln,2021 week 5
73,net_export,-1e-10,ln,2021 week 5
74,net_export,-1e-10,ln,2021 week 5
75,net_export,-1e-10,ln,2021 week 5
76,net_export,-1e-10,ln,2021 week 5
77,net_export,-1e-10,ln,2021 week 5
78,net_export,-1e-10,ln,2021 week 5
79,net_export,-1e-10,ln,2021 week 5
80,net_export,-1e-10,ln,2021 week 5
81,net_export,-1e-10,ln,2021 week 5
82,net_export,-1e-10,ln,2021 week 5
83,net_export,-1e-10,ln,2021 week 5
84,net_export,-1e-10,ln,2021 week 5
85,net_export,-1e-10,ln,2021 week 5
86,net_export,-1e-10,ln,2021 week 5
87,net_export,-1e-10,ln,2021 week 5
88,net_export,-1e-10,ln,2021 week 5
89,net_export,-1e-10,ln,2021 week 5
90,net_export,-1e-10,ln,2021 week 5
91,net_export,-1e-10,ln,2021 week 5
92,net_export,-1e-10,ln,2021 week 5
93,net_export,-1e-10,ln,2021 week 5
94,net_export,-1e-10,ln,2021 week 5
95,net_export,-1e-10,ln,2021 week 5
96,net_export,-1e-10,ln,2021 week 5
97,net_export,-1e-10,ln,2021 week 5
98,net_export,-1e-10,ln,2021 week 5
99,net_export,-1e-10,ln,2021 week 5
100,net_export,-1e-10,ln,2021 week 5
101,net_export,-1e-10,ln,2021 week 5
102,net_export,-1e-10,ln,2021 week 5
103,net_export,-1e-10,ln,2021 week 5
104,net_export,-1e-10,ln,2021 week 5
105,net_export,-1e-10,ln,2021 week 5
106,net_export,-1e-10,ln,2021 week 5
107,net_export,-1e-10,ln,2021 week 5
108,net_export,-1e-10,ln,2021 week 5
109,net_export,-1e-10,ln,2021 week 5
110,net_export,-1e-10,ln,2021 week 5
111,net_export,-1e-10,ln,2021 week 5
112,net_export,-1e-10,ln,2021 week 5
113,net_export,-1e-10,ln,2021 week 5
114,net_export,-1e-10,ln,2021 week 5
115,net_export,-1e-10,ln,2021 week 5
116,net_export,-1e-10,ln,2021 week 5
117,net_export,-1e-10,ln,2021 week 5
118,net_export,-1e-10,ln,2021 week 5
119,net_export,-1e-10,ln,2021 week 5
120,net_export,-1e-10,ln,2021 week 5
121,net_export,-1e-10,ln,2021 week 5
122,net_export,-1e-10,ln,2021 week 5
123,net_export,-1e-10,ln,2021 week 5
124,net_export,-1e-10,ln,2021 week 5
125,net_export,-1e-10,ln,2021 week 5
126,net_export,-1e-10,ln,2021 week 5
127,net_export,-1e-10,ln,2021 week 5
128,net_export,-1e-10,ln,2021 week 5
129,net_export,-1e-10,ln,2021 week 5
130,net_export,-1e-10,ln,2021 week 5
131,net_export,-1e-10,ln,2021 week 5
132,net_export,-1e-10,ln,2021 week 5
133,net_export,-1e-10,ln,2021 week 5
134,net_export,-1e-10,ln,2021 week 5
135,net_export,-1e-10,ln,2021 week 5
136,net_export,-1e-10,ln,2021 week 5
137,net_export,-1e-10,ln,2021 week 5
138,net_export,-1e-10,ln,2021 week 5
139,net_export,-1e-10,ln,2021 week 5
140,net_export,-1e-10,ln,2021 week 5
141,net_export,-1e-10,ln,2021 week 5
142,net_export,-1e-10,ln,2021 week 5
143,net_export,-1e-10,ln,2021 week 5
144,net_export,-1e-10,ln,2021 week 5
145,net_export,-1e-10,ln,2021 week 5
146,net_export,-1e-10,ln,2021 week 5
147,net_export,-1e-10,ln,2021 week 5
148,net_export,-1e-10,ln,2021 week 5
149,net_export,-1e-10,ln,2021 week 5
150,net_export,-1e-10,ln,2021 week 5
151,net_export,-1e-10,ln,2021 week 5
152,net_export,-1e-10,ln,2021 week 5
153,net_export,-1e-10,ln,2021 week 5
154,net_export,-1e-10,ln,2021 week 5
155,net_export,-1e-10,ln,2021 week 5
156,net_export,-1e-10,ln,2021 week 5
157,net_export,-1e-10,ln,2021 week 5
158,net_export,-1e-10,ln,2021 week 5
159,net_export,-1e-10,ln,2021 week 5
160,net_export,-1e-10,ln,2021 week 5
161,net_export,-1e-10,ln,2021 week 5
162,net_export,-1e-10,ln,2021 week 5
163,net_export,-1e-10,ln,2021 week 5
164,net_export,-1e-10,ln,2021 week 5
165,net_export,-1e-10,ln,2021 week 5
166,net_export,-1e-10,ln,2021 week 5
167,net_export,-1e-10,ln,2021 week 5
168,net_export,-1e-10,ln,2021 week 5
1,charge,-16.842105263157894,ln,2021 week 5
2,charge,-383.39278207882035,ln,2021 week 5
3,charge,-16.842105263157894,ln,2021 week 5
4,charge,-10.105263157894738,ln,2021 week 5
5,charge,-1e-10,ln,2021 week 5
6,charge,-1e-10,ln,2021 week 5
7,charge,-1e-10,ln,2021 week 5
8,charge,-1e-10,ln,2021 week 5
9,charge,-1e-10,ln,2021 week 5
10,charge,-1e-10,ln,2021 week 5
11,charge,-1e-10,ln,2021 week 5
12,charge,-1e-10,ln,2021 week 5
13,charge,-1e-10,ln,2021 week 5
14,charge,-1e-10,ln,2021 week 5
15,charge,-1e-10,ln,2021 week 5
16,charge,-1e-10,ln,2021 week 5
17,charge,-1e-10,ln,2021 week 5
18,charge,-1e-10,ln,2021 week 5
19,charge,-1e-10,ln,2021 week 5
20,charge,-1e-10,ln,2021 week 5
21,charge,-21.565921461263315,ln,2021 week 5
22,charge,-1e-10,ln,2021 week 5
23,charge,-1e-10,ln,2021 week 5
24,charge,-421.5671207006567,ln,2021 week 5
25,charge,-1e-10,ln,2021 week 5
26,charge,-16.842105263157894,ln,2021 week 5
27,charge,-16.842105263157894,ln,2021 week 5
28,charge,-1e-10,ln,2021 week 5
29,charge,-1e-10,ln,2021 week 5
30,charge,-16.842105263157894,ln,2021 week 5
31,charge,-1e-10,ln,2021 week 5
32,charge,-16.842105263157894,ln,2021 week 5
33,charge,-1e-10,ln,2021 week 5
34,charge,-1e-10,ln,2021 week 5
35,charge,-1e-10,ln,2021 week 5
36,charge,-1e-10,ln,2021 week 5
37,charge,-1e-10,ln,2021 week 5
38,charge,-1e-10,ln,2021 week 5
39,charge,-1e-10,ln,2021 week 5
40,charge,-1e-10,ln,2021 week 5
41,charge,-1e-10,ln,2021 week 5
42,charge,-1e-10,ln,2021 week 5
43,charge,-1e-10,ln,2021 week 5
44,charge,-1e-10,ln,2021 week 5
45,charge,-1e-10,ln,2021 week 5
46,charge,-1e-10,ln,2021 week 5
47,charge,-1e-10,ln,2021 week 5
48,charge,-1e-10,ln,2021 week 5
49,charge,-1e-10,ln,2021 week 5
50,charge,-1e-10,ln,2021 week 5
51,charge,-1e-10,ln,2021 week 5
52,charge,-1e-10,ln,2021 week 5
53,charge,-1e-10,ln,2021 week 5
54,charge,-1e-10,ln,2021 week 5
55,charge,-1e-10,ln,2021 week 5
56,charge,-1e-10,ln,2021 week 5
57,charge,-1e-10,ln,2021 week 5
58,charge,-1e-10,ln,2021 week 5
59,charge,-16.842105263157894,ln,2021 week 5
60,charge,-16.842105263157894,ln,2021 week 5
61,charge,-16.842105263157894,ln,2021 week 5
62,charge,-16.842105263157894,ln,2021 week 5
63,charge,-1e-10,ln,2021 week 5
64,charge,-1e-10,ln,2021 week 5
65,charge,-1e-10,ln,2021 week 5
66,charge,-1e-10,ln,2021 week 5
67,charge,-1e-10,ln,2021 week 5
68,charge,-1e-10,ln,2021 week 5
69,charge,-26.848757785682437,ln,2021 week 5
70,charge,-1e-10,ln,2021 week 5
71,charge,-934.0202380296504,ln,2021 week 5
72,charge,-1209.450636845177,ln,2021 week 5
73,charge,-1e-10,ln,2021 week 5
74,charge,-1500.0,ln,2021 week 5
75,charge,-319.9100284461756,ln,2021 week 5
76,charge,-514.5771337093342,ln,2021 week 5
77,charge,-544.285028446176,ln,2021 week 5
78,charge,-1e-10,ln,2021 week 5
79,charge,-718.8998891654728,ln,2021 week 5
80,charge,-1e-10,ln,2021 week 5
81,charge,-1e-10,ln,2021 week 5
82,charge,-1e-10,ln,2021 week 5
83,charge,-1e-10,ln,2021 week 5
84,charge,-1e-10,ln,2021 week 5
85,charge,-16.842105263157894,ln,2021 week 5
86,charge,-314.5296592560594,ln,2021 week 5
87,charge,-16.842105263157894,ln,2021 week 5
88,charge,-1e-10,ln,2021 week 5
89,charge,-1e-10,ln,2021 week 5
90,charge,-1e-10,ln,2021 week 5
91,charge,-1e-10,ln,2021 week 5
92,charge,-1e-10,ln,2021 week 5
93,charge,-1e-10,ln,2021 week 5
94,charge,-1e-10,ln,2021 week 5
95,charge,-1e-10,ln,2021 week 5
96,charge,-1e-10,ln,2021 week 5
97,charge,-1e-10,ln,2021 week 5
98,charge,-1e-10,ln,2021 week 5
99,charge,-1e-10,ln,2021 week 5
100,charge,-1e-10,ln,2021 week 5
101,charge,-1e-10,ln,2021 week 5
102,charge,-1e-10,ln,2021 week 5
103,charge,-1e-10,ln,2021 week 5
104,charge,-1e-10,ln,2021 week 5
105,charge,-1e-10,ln,2021 week 5
106,charge,-266.58084602910776,ln,2021 week 5
107,charge,-1e-10,ln,2021 week 5
108,charge,-1e-10,ln,2021 week 5
109,charge,-1e-10,ln,2021 week 5
110,charge,-1e-10,ln,2021 week 5
111,charge,-1e-10,ln,2021 week 5
112,charge,-1e-10,ln,2021 week 5
113,charge,-1e-10,ln,2021 week 5
114,charge,-1e-10,ln,2021 week 5
115,charge,-1e-10,ln,2021 week 5
116,charge,-1e-10,ln,2021 week 5
117,charge,-1e-10,ln,2021 week 5
118,charge,-1e-10,ln,2021 week 5
119,charge,-1e-10,ln,2021 week 5
120,charge,-1e-10,ln,2021 week 5
121,charge,-1e-10,ln,2021 week 5
122,charge,-1e-10,ln,2021 week 5
123,charge,-1e-10,ln,2021 week 5
124,charge,-1e-10,ln,2021 week 5
125,charge,-1e-10,ln,2021 week 5
126,charge,-1e-10,ln,2021 week 5
127,charge,-1e-10,ln,2021 week 5
128,charge,-1e-10,ln,2021 week 5
129,charge,-1e-10,ln,2021 week 5
130,charge,-1e-10,ln,2021 week 5
131,charge,-16.842105263157894,ln,2021 week 5
132,charge,-16.842105263157894,ln,2021 week 5
133,charge,-16.842105263157894,ln,2021 week 5
134,charge,-1e-10,ln,2021 week 5
135,charge,-1e-10,ln,2021 week 5
136,charge,-1e-10,ln,2021 week 5
137,charge,-1e-10,ln,2021 week 5
138,charge,-1e-10,ln,2021 week 5
139,charge,-1e-10,ln,2021 week 5
140,charge,-1e-10,ln,2021 week 5
141,charge,-1e-10,ln,2021 week 5
142,charge,-1e-10,ln,2021 week 5
143,charge,-1e-10,ln,2021 week 5
144,charge,-1e-10,ln,2021 week 5
145,charge,-1e-10,ln,2021 week 5
146,charge,-1e-10,ln,2021 week 5
147,charge,-1e-10,ln,2021 week 5
148,charge,-1e-10,ln,2021 week 5
149,charge,-1e-10,ln,2021 week 5
150,charge,-1e-10,ln,2021 week 5
151,charge,-1e-10,ln,2021 week 5
152,charge,-1e-10,ln,2021 week 5
153,charge,-1e-10,ln,2021 week 5
154,charge,-1e-10,ln,2021 week 5
155,charge,-1e-10,ln,2021 week 5
156,charge,-189.77429112406003,ln,2021 week 5
157,charge,-270.78972287556826,ln,2021 week 5
158,charge,-261.52167638721653,ln,2021 week 5
159,charge,-16.842105263157894,ln,2021 week 5
160,charge,-1e-10,ln,2021 week 5
161,charge,-1e-10,ln,2021 week 5
162,charge,-1e-10,ln,2021 week 5
163,charge,-1e-10,ln,2021 week 5
164,charge,-1e-10,ln,2021 week 5
165,charge,-1e-10,ln,2021 week 5
166,charge,-1e-10,ln,2021 week 5
167,charge,-1e-10,ln,2021 week 5
168,charge,-1e-10,ln,2021 week 5
1,nuclear,5305.0,ln,2021 week 5
2,nuclear,5305.0,ln,2021 week 5
3,nuclear,5305.0,ln,2021 week 5
4,nuclear,5305.0,ln,2021 week 5
5,nuclear,5305.0,ln,2021 week 5
6,nuclear,5305.0,ln,2021 week 5
7,nuclear,5305.0,ln,2021 week 5
8,nuclear,5305.0,ln,2021 week 5
9,nuclear,5305.0,ln,2021 week 5
10,nuclear,5305.0,ln,2021 week 5
11,nuclear,5305.0,ln,2021 week 5
12,nuclear,5305.0,ln,2021 week 5
13,nuclear,5305.0,ln,2021 week 5
14,nuclear,5305.0,ln,2021 week 5
15,nuclear,5305.0,ln,2021 week 5
16,nuclear,5305.0,ln,2021 week 5
17,nuclear,5305.0,ln,2021 week 5
18,nuclear,5305.0,ln,2021 week 5
19,nuclear,5305.0,ln,2021 week 5
20,nuclear,5305.0,ln,2021 week 5
21,nuclear,5305.0,ln,2021 week 5
22,nuclear,5305.0,ln,2021 week 5
23,nuclear,5305.0,ln,2021 week 5
24,nuclear,5305.0,ln,2021 week 5
25,nuclear,5305.0,ln,2021 week 5
26,nuclear,5305.0,ln,2021 week 5
27,nuclear,5305.0,ln,2021 week 5
28,nuclear,5305.0,ln,2021 week 5
29,nuclear,5305.0,ln,2021 week 5
30,nuclear,5305.0,ln,2021 week 5
31,nuclear,5305.0,ln,2021 week 5
32,nuclear,5305.0,ln,2021 week 5
33,nuclear,5305.0,ln,2021 week 5
34,nuclear,5305.0,ln,2021 week 5
35,nuclear,5305.0,ln,2021 week 5
36,nuclear,5305.0,ln,2021 week 5
37,nuclear,5305.0,ln,2021 week 5
38,nuclear,5305.0,ln,2021 week 5
39,nuclear,5305.0,ln,2021 week 5
40,nuclear,5305.0,ln,2021 week 5
41,nuclear,5305.0,ln,2021 week 5
42,nuclear,5305.0,ln,2021 week 5
43,nuclear,5305.0,ln,2021 week 5
44,nuclear,5305.0,ln,2021 week 5
45,nuclear,5305.0,ln,2021 week 5
46,nuclear,5305.0,ln,2021 week 5
47,nuclear,5305.0,ln,2021 week 5
48,nuclear,5305.0,ln,2021 week 5
49,nuclear,5305.0,ln,2021 week 5
50,nuclear,5305.0,ln,2021 week 5
51,nuclear,5305.0,ln,2021 week 5
52,nuclear,5305.0,ln,2021 week 5
53,nuclear,5305.0,ln,2021 week 5
54,nuclear,5305.0,ln,2021 week 5
55,nuclear,5305.0,ln,2021 week 5
56,nuclear,5305.0,ln,2021 week 5
57,nuclear,5305.0,ln,2021 week 5
58,nuclear,4942.958790413299,ln,2021 week 5
59,nuclear,4228.4393132244495,ln,2021 week 5
60,nuclear,3175.4471732674547,ln,2021 week 5
61,nuclear,2546.1430783539217,ln,2021 week 5
62,nuclear,3352.1850183109227,ln,2021 week 5
63,nuclear,4779.672513047763,ln,2021 week 5
64,nuclear,5305.0,ln,2021 week 5
65,nuclear,5305.0,ln,2021 week 5
66,nuclear,5305.0,ln,2021 week 5
67,nuclear,5305.0,ln,2021 week 5
68,nuclear,5305.0,ln,2021 week 5
69,nuclear,5305.0,ln,2021 week 5
70,nuclear,5305.0,ln,2021 week 5
71,nuclear,5305.0,ln,2021 week 5
72,nuclear,5305.0,ln,2021 week 5
73,nuclear,5305.0,ln,2021 week 5
74,nuclear,5305.0,ln,2021 week 5
75,nuclear,5305.0,ln,2021 week 5
76,nuclear,5305.0,ln,2021 week 5
77,nuclear,5305.0,ln,2021 week 5
78,nuclear,5305.0,ln,2021 week 5
79,nuclear,5305.0,ln,2021 week 5
80,nuclear,5305.0,ln,2021 week 5
81,nuclear,5305.0,ln,2021 week 5
82,nuclear,5305.0,ln,2021 week 5
83,nuclear,5305.0,ln,2021 week 5
84,nuclear,5305.0,ln,2021 week 5
85,nuclear,5305.0,ln,2021 week 5
86,nuclear,5305.0,ln,2021 week 5
87,nuclear,5305.0,ln,2021 week 5
88,nuclear,5305.0,ln,2021 week 5
89,nuclear,5305.0,ln,2021 week 5
90,nuclear,5305.0,ln,2021 week 5
91,nuclear,5305.0,ln,2021 week 5
92,nuclear,5305.0,ln,2021 week 5
93,nuclear,5305.0,ln,2021 week 5
94,nuclear,5305.0,ln,2021 week 5
95,nuclear,5305.0,ln,2021 week 5
96,nuclear,5305.0,ln,2021 week 5
97,nuclear,5305.0,ln,2021 week 5
98,nuclear,5305.0,ln,2021 week 5
99,nuclear,5305.0,ln,2021 week 5
100,nuclear,5305.0,ln,2021 week 5
101,nuclear,5305.0,ln,2021 week 5
102,nuclear,5305.0,ln,2021 week 5
103,nuclear,5305.0,ln,2021 week 5
104,nuclear,5305.0,ln,2021 week 5
105,nuclear,5305.0,ln,2021 week 5
106,nuclear,5305.0,ln,2021 week 5
107,nuclear,5305.0,ln,2021 week 5
108,nuclear,5305.0,ln,2021 week 5
109,nuclear,5305.0,ln,2021 week 5
110,nuclear,5305.0,ln,2021 week 5
111,nuclear,5305.0,ln,2021 week 5
112,nuclear,5305.0,ln,2021 week 5
113,nuclear,5305.0,ln,2021 week 5
114,nuclear,5305.0,ln,2021 week 5
115,nuclear,5305.0,ln,2021 week 5
116,nuclear,5305.0,ln,2021 week 5
117,nuclear,5305.0,ln,2021 week 5
118,nuclear,5305.0,ln,2021 week 5
119,nuclear,5305.0,ln,2021 week 5
120,nuclear,5305.0,ln,2021 week 5
121,nuclear,5305.0,ln,2021 week 5
122,nuclear,5305.0,ln,2021 week 5
123,nuclear,5305.0,ln,2021 week 5
124,nuclear,5305.0,ln,2021 week 5
125,nuclear,5305.0,ln,2021 week 5
126,nuclear,5305.0,ln,2021 week 5
127,nuclear,5305.0,ln,2021 week 5
128,nuclear,5305.0,ln,2021 week 5
129,nuclear,5305.0,ln,2021 week 5
130,nuclear,5305.0,ln,2021 week 5
131,nuclear,5305.0,ln,2021 week 5
132,nuclear,5305.0,ln,2021 week 5
133,nuclear,5305.0,ln,2021 week 5
134,nuclear,5305.0,ln,2021 week 5
135,nuclear,5305.0,ln,2021 week 5
136,nuclear,5305.0,ln,2021 week 5
137,nuclear,5305.0,ln,2021 week 5
138,nuclear,5305.0,ln,2021 week 5
139,nuclear,5305.0,ln,2021 week 5
140,nuclear,5305.0,ln,2021 week 5
141,nuclear,5305.0,ln,2021 week 5
142,nuclear,5305.0,ln,2021 week 5
143,nuclear,5305.0,ln,2021 week 5
144,nuclear,5305.0,ln,2021 week 5
145,nuclear,5305.0,ln,2021 week 5
146,nuclear,5305.0,ln,2021 week 5
147,nuclear,5305.0,ln,2021 week 5
148,nuclear,5305.0,ln,2021 week 5
149,nuclear,5305.0,ln,2021 week 5
150,nuclear,5305.0,ln,2021 week 5
151,nuclear,5305.0,ln,2021 week 5
152,nuclear,5305.0,ln,2021 week 5
153,nuclear,5305.0,ln,2021 week 5
154,nuclear,5305.0,ln,2021 week 5
155,nuclear,5305.0,ln,2021 week 5
156,nuclear,5305.0,ln,2021 week 5
157,nuclear,5305.0,ln,2021 week 5
158,nuclear,5305.0,ln,2021 week 5
159,nuclear,5305.0,ln,2021 week 5
160,nuclear,5305.0,ln,2021 week 5
161,nuclear,5305.0,ln,2021 week 5
162,nuclear,5305.0,ln,2021 week 5
163,nuclear,5305.0,ln,2021 week 5
164,nuclear,5305.0,ln,2021 week 5
165,nuclear,5305.0,ln,2021 week 5
166,nuclear,5305.0,ln,2021 week 5
167,nuclear,5305.0,ln,2021 week 5
168,nuclear,5305.0,ln,2021 week 5
1,coal,15235.55,ln,2021 week 5
2,coal,14734.3,ln,2021 week 5
3,coal,14969.55,ln,2021 week 5
4,coal,15192.547554605711,ln,2021 week 5
5,coal,15117.175,ln,2021 week 5
6,coal,16283.484308687064,ln,2021 week 5
7,coal,17271.301096682993,ln,2021 week 5
8,coal,17178.902196682997,ln,2021 week 5
9,coal,18003.528822922,ln,2021 week 5
10,coal,18603.80362770732,ln,2021 week 5
11,coal,18765.75,ln,2021 week 5
12,coal,18762.0,ln,2021 week 5
13,coal,18218.25,ln,2021 week 5
14,coal,18218.25,ln,2021 week 5
15,coal,18402.0,ln,2021 week 5
16,coal,18762.0,ln,2021 week 5
17,coal,18398.25,ln,2021 week 5
18,coal,18038.25,ln,2021 week 5
19,coal,17797.62709148761,ln,2021 week 5
20,coal,18038.25,ln,2021 week 5
21,coal,18038.25,ln,2021 week 5
22,coal,19177.30472235661,ln,2021 week 5
23,coal,17838.902654999998,ln,2021 week 5
24,coal,17536.696182356613,ln,2021 week 5
25,coal,16800.413142138983,ln,2021 week 5
26,coal,16513.653234668993,ln,2021 week 5
27,coal,16029.833534668996,ln,2021 week 5
28,coal,15654.281429405835,ln,2021 week 5
29,coal,15349.921429405837,ln,2021 week 5
30,coal,15204.442953122993,ln,2021 week 5
31,coal,15822.175,ln,2021 week 5
32,coal,15173.976393353125,ln,2021 week 5
33,coal,15141.462762474985,ln,2021 week 5
34,coal,15465.871362474983,ln,2021 week 5
35,coal,15639.808294044988,ln,2021 week 5
36,coal,15693.789875590988,ln,2021 week 5
37,coal,15250.67852940584,ln,2021 week 5
38,coal,16001.880347859837,ln,2021 week 5
39,coal,16721.26844785984,ln,2021 week 5
40,coal,17498.25,ln,2021 week 5
41,coal,18386.10286618566,ln,2021 week 5
42,coal,18166.156220231333,ln,2021 week 5
43,coal,17834.18175404567,ln,2021 week 5
44,coal,18057.625,ln,2021 week 5
45,coal,19102.275466185667,ln,2021 week 5
46,coal,18296.964103649665,ln,2021 week 5
47,coal,17727.957045,ln,2021 week 5
48,coal,16155.405882101664,ln,2021 week 5
49,coal,14969.175,ln,2021 week 5
50,coal,14281.751241095057,ln,2021 week 5
51,coal,13726.014573090762,ln,2021 week 5
52,coal,13539.8,ln,2021 week 5
53,coal,12714.081673090765,ln,2021 week 5
54,coal,12098.414713047763,ln,2021 week 5
55,coal,13556.89868901335,ln,2021 week 5
56,coal,13509.8,ln,2021 week 5
57,coal,11105.372390413297,ln,2021 week 5
58,coal,10448.3,ln,2021 week 5
59,coal,10448.3,ln,2021 week 5
60,coal,10448.3,ln,2021 week 5
61,coal,10448.3,ln,2021 week 5
62,coal,10448.3,ln,2021 week 5
63,coal,10448.3,ln,2021 week 5
64,coal,11240.3,ln,2021 week 5
65,coal,14613.581187768326,ln,2021 week 5
66,coal,15922.782087768328,ln,2021 week 5
67,coal,16672.425,ln,2021 week 5
68,coal,18162.566224520328,ln,2021 week 5
69,coal,19003.24782452033,ln,2021 week 5
70,coal,19202.0,ln,2021 week 5
71,coal,18297.037309861324,ln,2021 week 5
72,coal,17877.350925,ln,2021 week 5
73,coal,17178.727081162975,ln,2021 week 5
74,coal,16661.175,ln,2021 week 5
75,coal,16041.884535238429,ln,2021 week 5
76,coal,15526.09664050159,ln,2021 week 5
77,coal,14748.35453523843,ln,2021 week 5
78,coal,14898.239314922434,ln,2021 week 5
79,coal,16527.865062836976,ln,2021 week 5
80,coal,15837.175,ln,2021 week 5
81,coal,14486.93574096793,ln,2021 week 5
82,coal,14112.246494977977,ln,2021 week 5
83,coal,14323.720262836974,ln,2021 week 5
84,coal,13569.8,ln,2021 week 5
85,coal,13566.539740501585,ln,2021 week 5
86,coal,13418.94162018559,ln,2021 week 5
87,coal,13202.330220185588,ln,2021 week 5
88,coal,14371.43336283698,ln,2021 week 5
89,coal,16246.794937195677,ln,2021 week 5
90,coal,16289.69973719568,ln,2021 week 5
91,coal,16087.173537195678,ln,2021 week 5
92,coal,16234.52463719568,ln,2021 week 5
93,coal,16210.579737195678,ln,2021 week 5
94,coal,16470.014030425347,ln,2021 week 5
95,coal,16371.418825370678,ln,2021 week 5
96,coal,14491.55,ln,2021 week 5
97,coal,14154.581236824935,ln,2021 week 5
98,coal,14519.276744963285,ln,2021 week 5
99,coal,14919.766344963282,ln,2021 week 5
100,coal,15170.799244963284,ln,2021 week 5
101,coal,15713.226344963285,ln,2021 week 5
102,coal,15857.699418782282,ln,2021 week 5
103,coal,16564.675,ln,2021 week 5
104,coal,16356.051111968543,ln,2021 week 5
105,coal,15899.920121825931,ln,2021 week 5
106,coal,16313.580421825933,ln,2021 week 5
107,coal,16366.89281064393,ln,2021 week 5
108,coal,16191.435636824936,ln,2021 week 5
109,coal,15374.37224496328,ln,2021 week 5
110,coal,16582.61239297226,ln,2021 week 5
111,coal,17417.582893714618,ln,2021 week 5
112,coal,18655.790688846268,ln,2021 week 5
113,coal,19198.25,ln,2021 week 5
114,coal,19018.25,ln,2021 week 5
115,coal,18902.0,ln,2021 week 5
116,coal,18902.0,ln,2021 week 5
