hour,tech,dispatch,zone,period
146,coal,6934.0675,hl,2021 week 7
147,coal,7294.0675,hl,2021 week 7
148,coal,7041.711171157501,hl,2021 week 7
149,coal,7254.191371157499,hl,2021 week 7
150,coal,7954.07039157667,hl,2021 week 7
151,coal,8866.486681904418,hl,2021 week 7
152,coal,8710.79955190442,hl,2021 week 7
153,coal,8730.311916904418,hl,2021 week 7
154,coal,8435.192500000001,hl,2021 week 7
155,coal,8795.192500000001,hl,2021 week 7
156,coal,9036.123014672445,hl,2021 week 7
157,coal,8286.817500000001,hl,2021 week 7
158,coal,8442.692500000001,hl,2021 week 7
159,coal,8427.692500000001,hl,2021 week 7
160,coal,8896.185006008429,hl,2021 week 7
161,coal,9665.141231474605,hl,2021 week 7
162,coal,9173.6675,hl,2021 week 7
163,coal,7382.498106883179,hl,2021 week 7
164,coal,7240.455306883179,hl,2021 week 7
165,coal,6683.867513833266,hl,2021 week 7
166,coal,6259.527348637981,hl,2021 week 7
167,coal,4819.9419688159305,hl,2021 week 7
168,coal,3921.375,hl,2021 week 7
1,gas,29.0,hl,2021 week 7
2,gas,29.0,hl,2021 week 7
3,gas,29.0,hl,2021 week 7
4,gas,29.0,hl,2021 week 7
5,gas,29.0,hl,2021 week 7
6,gas,29.0,hl,2021 week 7
7,gas,29.0,hl,2021 week 7
8,gas,29.0,hl,2021 week 7
9,gas,29.0,hl,2021 week 7
10,gas,29.0,hl,2021 week 7
11,gas,29.0,hl,2021 week 7
12,gas,29.0,hl,2021 week 7
13,gas,29.0,hl,2021 week 7
14,gas,29.0,hl,2021 week 7
15,gas,29.0,hl,2021 week 7
16,gas,29.0,hl,2021 week 7
17,gas,145.0,hl,2021 week 7
18,gas,145.0,hl,2021 week 7
19,gas,29.0,hl,2021 week 7
20,gas,29.0,hl,2021 week 7
21,gas,29.0,hl,2021 week 7
22,gas,29.0,hl,2021 week 7
23,gas,29.0,hl,2021 week 7
24,gas,29.0,hl,2021 week 7
25,gas,29.0,hl,2021 week 7
26,gas,29.0,hl,2021 week 7
27,gas,29.0,hl,2021 week 7
28,gas,29.0,hl,2021 week 7
29,gas,29.0,hl,2021 week 7
30,gas,29.0,hl,2021 week 7
31,gas,29.0,hl,2021 week 7
32,gas,29.0,hl,2021 week 7
33,gas,29.0,hl,2021 week 7
34,gas,29.0,hl,2021 week 7
35,gas,29.0,hl,2021 week 7
36,gas,29.0,hl,2021 week 7
37,gas,29.0,hl,2021 week 7
38,gas,29.0,hl,2021 week 7
39,gas,29.0,hl,2021 week 7
40,gas,29.0,hl,2021 week 7
41,gas,29.0,hl,2021 week 7
42,gas,29.0,hl,2021 week 7
43,gas,29.0,hl,2021 week 7
44,gas,29.0,hl,2021 week 7
45,gas,29.0,hl,2021 week 7
46,gas,29.0,hl,2021 week 7
47,gas,29.0,hl,2021 week 7
48,gas,29.0,hl,2021 week 7
49,gas,29.0,hl,2021 week 7
50,gas,29.0,hl,2021 week 7
51,gas,29.0,hl,2021 week 7
52,gas,29.0,hl,2021 week 7
53,gas,29.0,hl,2021 week 7
54,gas,29.0,hl,2021 week 7
55,gas,29.0,hl,2021 week 7
56,gas,29.0,hl,2021 week 7
57,gas,145.0,hl,2021 week 7
58,gas,145.0,hl,2021 week 7
59,gas,145.0,hl,2021 week 7
60,gas,145.0,hl,2021 week 7
61,gas,29.0,hl,2021 week 7
62,gas,29.0,hl,2021 week 7
63,gas,29.0,hl,2021 week 7
64,gas,29.0,hl,2021 week 7
65,gas,29.0,hl,2021 week 7
66,gas,29.0,hl,2021 week 7
67,gas,29.0,hl,2021 week 7
68,gas,29.0,hl,2021 week 7
69,gas,29.0,hl,2021 week 7
70,gas,29.0,hl,2021 week 7
71,gas,29.0,hl,2021 week 7
72,gas,29.0,hl,2021 week 7
73,gas,29.0,hl,2021 week 7
74,gas,29.0,hl,2021 week 7
75,gas,29.0,hl,2021 week 7
76,gas,29.0,hl,2021 week 7
77,gas,29.0,hl,2021 week 7
78,gas,29.0,hl,2021 week 7
79,gas,29.0,hl,2021 week 7
80,gas,29.0,hl,2021 week 7
81,gas,29.0,hl,2021 week 7
82,gas,29.0,hl,2021 week 7
83,gas,29.0,hl,2021 week 7
84,gas,29.0,hl,2021 week 7
85,gas,29.0,hl,2021 week 7
86,gas,29.0,hl,2021 week 7
87,gas,29.0,hl,2021 week 7
88,gas,29.0,hl,2021 week 7
89,gas,145.0,hl,2021 week 7
90,gas,145.0,hl,2021 week 7
91,gas,145.0,hl,2021 week 7
92,gas,145.0,hl,2021 week 7
93,gas,145.0,hl,2021 week 7
94,gas,29.0,hl,2021 week 7
95,gas,29.0,hl,2021 week 7
96,gas,29.0,hl,2021 week 7
97,gas,29.0,hl,2021 week 7
98,gas,29.0,hl,2021 week 7
99,gas,29.0,hl,2021 week 7
100,gas,29.0,hl,2021 week 7
101,gas,29.0,hl,2021 week 7
102,gas,29.0,hl,2021 week 7
103,gas,29.0,hl,2021 week 7
104,gas,29.0,hl,2021 week 7
105,gas,29.0,hl,2021 week 7
106,gas,29.0,hl,2021 week 7
107,gas,29.0,hl,2021 week 7
108,gas,29.0,hl,2021 week 7
109,gas,29.0,hl,2021 week 7
110,gas,29.0,hl,2021 week 7
111,gas,29.0,hl,2021 week 7
112,gas,29.0,hl,2021 week 7
113,gas,145.0,hl,2021 week 7
114,gas,29.0,hl,2021 week 7
115,gas,29.0,hl,2021 week 7
116,gas,29.0,hl,2021 week 7
117,gas,29.0,hl,2021 week 7
118,gas,29.0,hl,2021 week 7
119,gas,29.0,hl,2021 week 7
120,gas,29.0,hl,2021 week 7
121,gas,29.0,hl,2021 week 7
122,gas,29.0,hl,2021 week 7
123,gas,29.0,hl,2021 week 7
124,gas,29.0,hl,2021 week 7
125,gas,29.0,hl,2021 week 7
126,gas,29.0,hl,2021 week 7
127,gas,29.0,hl,2021 week 7
128,gas,29.0,hl,2021 week 7
129,gas,29.0,hl,2021 week 7
130,gas,29.0,hl,2021 week 7
131,gas,29.0,hl,2021 week 7
132,gas,29.0,hl,2021 week 7
133,gas,29.0,hl,2021 week 7
134,gas,29.0,hl,2021 week 7
135,gas,29.0,hl,2021 week 7
136,gas,145.0,hl,2021 week 7
137,gas,145.0,hl,2021 week 7
138,gas,145.0,hl,2021 week 7
139,gas,145.0,hl,2021 week 7
140,gas,145.0,hl,2021 week 7
141,gas,29.0,hl,2021 week 7
142,gas,29.0,hl,2021 week 7
143,gas,29.0,hl,2021 week 7
144,gas,29.0,hl,2021 week 7
145,gas,29.0,hl,2021 week 7
146,gas,29.0,hl,2021 week 7
147,gas,29.0,hl,2021 week 7
148,gas,29.0,hl,2021 week 7
149,gas,29.0,hl,2021 week 7
150,gas,29.0,hl,2021 week 7
151,gas,29.0,hl,2021 week 7
152,gas,29.0,hl,2021 week 7
153,gas,29.0,hl,2021 week 7
154,gas,29.0,hl,2021 week 7
155,gas,29.0,hl,2021 week 7
156,gas,29.0,hl,2021 week 7
157,gas,29.0,hl,2021 week 7
158,gas,29.0,hl,2021 week 7
159,gas,29.0,hl,2021 week 7
160,gas,29.0,hl,2021 week 7
161,gas,29.0,hl,2021 week 7
162,gas,29.0,hl,2021 week 7
163,gas,29.0,hl,2021 week 7
164,gas,29.0,hl,2021 week 7
165,gas,29.0,hl,2021 week 7
166,gas,29.0,hl,2021 week 7
167,gas,0.0,hl,2021 week 7
168,gas,0.0,hl,2021 week 7
1,hydro,383.606316,hl,2021 week 7
2,hydro,172.93157167190066,hl,2021 week 7
3,hydro,-6.24140739091672e-11,hl,2021 week 7
4,hydro,-6.24140739091672e-11,hl,2021 week 7
5,hydro,-6.605205271625891e-11,hl,2021 week 7
6,hydro,329.1063159999999,hl,2021 week 7
7,hydro,351.9676529325202,hl,2021 week 7
8,hydro,396.5233055337389,hl,2021 week 7
9,hydro,567.9343055337407,hl,2021 week 7
10,hydro,0.0,hl,2021 week 7
11,hydro,448.15194830258986,hl,2021 week 7
12,hydro,670.0898923536108,hl,2021 week 7
13,hydro,38.21526167189984,hl,2021 week 7
14,hydro,159.96816167189934,hl,2021 week 7
15,hydro,435.1661836974099,hl,2021 week 7
16,hydro,223.0464483025899,hl,2021 week 7
17,hydro,597.585248302591,hl,2021 week 7
18,hydro,389.683699697409,hl,2021 week 7
19,hydro,280.54557760196076,hl,2021 week 7
20,hydro,377.6670543980392,hl,2021 week 7
21,hydro,454.05405439808374,hl,2021 week 7
22,hydro,241.51436676345975,hl,2021 week 7
23,hydro,998.1442108384564,hl,2021 week 7
24,hydro,0.0,hl,2021 week 7
25,hydro,65.54705871009992,hl,2021 week 7
26,hydro,441.6125198696983,hl,2021 week 7
27,hydro,127.91525871010072,hl,2021 week 7
28,hydro,0.0,hl,2021 week 7
29,hydro,304.11305871010063,hl,2021 week 7
30,hydro,329.1063159999999,hl,2021 week 7
31,hydro,329.1063159999999,hl,2021 week 7
32,hydro,384.9608958185577,hl,2021 week 7
33,hydro,620.8887299999997,hl,2021 week 7
34,hydro,99.57657014760844,hl,2021 week 7
35,hydro,795.5579353237345,hl,2021 week 7
36,hydro,779.9974487100999,hl,2021 week 7
37,hydro,0.0,hl,2021 week 7
38,hydro,0.0,hl,2021 week 7
39,hydro,0.0,hl,2021 week 7
40,hydro,280.9752639999998,hl,2021 week 7
41,hydro,1067.33097014761,hl,2021 week 7
42,hydro,626.3316618523901,hl,2021 week 7
43,hydro,78.28733676345973,hl,2021 week 7
44,hydro,400.8097744730811,hl,2021 week 7
45,hydro,508.2218367634591,hl,2021 week 7
46,hydro,329.106316,hl,2021 week 7
47,hydro,329.106316,hl,2021 week 7
48,hydro,329.106316,hl,2021 week 7
49,hydro,0.0,hl,2021 week 7
50,hydro,0.0,hl,2021 week 7
51,hydro,0.0,hl,2021 week 7
52,hydro,0.0,hl,2021 week 7
53,hydro,329.1063159999999,hl,2021 week 7
54,hydro,329.1063159999999,hl,2021 week 7
55,hydro,329.1063159999999,hl,2021 week 7
56,hydro,329.1063159999999,hl,2021 week 7
57,hydro,329.1063159999999,hl,2021 week 7
58,hydro,658.1626320000001,hl,2021 week 7
59,hydro,329.106316,hl,2021 week 7
60,hydro,429.29700476191033,hl,2021 week 7
61,hydro,43.78723623808976,hl,2021 week 7
62,hydro,731.0769486189779,hl,2021 week 7
63,hydro,0.0,hl,2021 week 7
64,hydro,112.31407438102156,hl,2021 week 7
65,hydro,1090.0,hl,2021 week 7
66,hydro,77.03370047688941,hl,2021 week 7
67,hydro,115.84702852311057,hl,2021 week 7
68,hydro,1068.9945350000005,hl,2021 week 7
69,hydro,244.53220047688916,hl,2021 week 7
70,hydro,413.6804315231108,hl,2021 week 7
71,hydro,329.106316,hl,2021 week 7
72,hydro,0.0,hl,2021 week 7
73,hydro,79.76705775818806,hl,2021 week 7
74,hydro,96.77185775818867,hl,2021 week 7
75,hydro,196.9718577581894,hl,2021 week 7
76,hydro,222.02185775818867,hl,2021 week 7
77,hydro,329.1063159999999,hl,2021 week 7
78,hydro,458.29470069979993,hl,2021 week 7
79,hydro,1090.0,hl,2021 week 7
80,hydro,243.63697214241225,hl,2021 week 7
81,hydro,0.0,hl,2021 week 7
82,hydro,85.90887069979959,hl,2021 week 7
83,hydro,736.2914106997996,hl,2021 week 7
84,hydro,725.0622577581887,hl,2021 week 7
85,hydro,14.524057758189484,hl,2021 week 7
86,hydro,83.84095775818929,hl,2021 week 7
87,hydro,65.88363778381643,hl,2021 week 7
88,hydro,116.7266106998045,hl,2021 week 7
89,hydro,658.1626320000001,hl,2021 week 7
90,hydro,817.4464509067818,hl,2021 week 7
91,hydro,216.67936054661004,hl,2021 week 7
92,hydro,659.5868205466081,hl,2021 week 7
93,hydro,329.106316,hl,2021 week 7
94,hydro,329.106316,hl,2021 week 7
95,hydro,329.106316,hl,2021 week 7
96,hydro,94.73828069979912,hl,2021 week 7
97,hydro,63.407050366230806,hl,2021 week 7
98,hydro,-8.094502845779059e-11,hl,2021 week 7
99,hydro,98.2836503662304,hl,2021 week 7
100,hydro,298.68365036623004,hl,2021 week 7
101,hydro,329.1063159999999,hl,2021 week 7
102,hydro,407.36090380042106,hl,2021 week 7
103,hydro,475.1589220997896,hl,2021 week 7
104,hydro,104.7991220997892,hl,2021 week 7
105,hydro,329.1063159999999,hl,2021 week 7
106,hydro,655.2126527894812,hl,2021 week 7
107,hydro,661.2126112105186,hl,2021 week 7
108,hydro,0.0,hl,2021 week 7
109,hydro,0.0,hl,2021 week 7
110,hydro,329.1063159999999,hl,2021 week 7
111,hydro,478.8873203662306,hl,2021 week 7
112,hydro,179.32531163376927,hl,2021 week 7
113,hydro,1090.0,hl,2021 week 7
114,hydro,603.6626320000001,hl,2021 week 7
115,hydro,0.0,hl,2021 week 7
116,hydro,0.0,hl,2021 week 7
117,hydro,987.318948,hl,2021 week 7
118,hydro,329.106316,hl,2021 week 7
119,hydro,329.106316,hl,2021 week 7
120,hydro,-6.616573955398053e-11,hl,2021 week 7
121,hydro,-6.889422365929929e-11,hl,2021 week 7
122,hydro,-6.707523425575346e-11,hl,2021 week 7
123,hydro,-6.707523425575346e-11,hl,2021 week 7
124,hydro,-6.707523425575346e-11,hl,2021 week 7
125,hydro,329.1063159999999,hl,2021 week 7
126,hydro,333.3490455112751,hl,2021 week 7
127,hydro,324.86358648872465,hl,2021 week 7
128,hydro,329.1063159999999,hl,2021 week 7
129,hydro,600.1278864887249,hl,2021 week 7
130,hydro,637.7132692956636,hl,2021 week 7
131,hydro,784.9277922156116,hl,2021 week 7
132,hydro,194.0098993451004,hl,2021 week 7
133,hydro,0.0,hl,2021 week 7
134,hydro,71.30479934509935,hl,2021 week 7
135,hydro,15.66056530979995,hl,2021 week 7
136,hydro,329.1063159999999,hl,2021 week 7
137,hydro,1090.0,hl,2021 week 7
138,hydro,533.9044864887196,hl,2021 week 7
139,hydro,219.2545864887221,hl,2021 week 7
140,hydro,508.7161910225585,hl,2021 week 7
141,hydro,329.106316,hl,2021 week 7
142,hydro,329.106316,hl,2021 week 7
143,hydro,329.106316,hl,2021 week 7
144,hydro,0.0,hl,2021 week 7
145,hydro,0.0,hl,2021 week 7
146,hydro,256.3959221614148,hl,2021 week 7
147,hydro,24.579341838585037,hl,2021 week 7
148,hydro,329.1063159999999,hl,2021 week 7
149,hydro,329.1063159999999,hl,2021 week 7
150,hydro,329.1063159999999,hl,2021 week 7
151,hydro,470.9098510000001,hl,2021 week 7
152,hydro,187.30278099999975,hl,2021 week 7
153,hydro,329.1063159999999,hl,2021 week 7
154,hydro,470.5062675766688,hl,2021 week 7
155,hydro,470.5142675766686,hl,2021 week 7
156,hydro,668.6144116541609,hl,2021 week 7
157,hydro,35.89663319250147,hl,2021 week 7
158,hydro,0.0,hl,2021 week 7
159,hydro,591.1637331924986,hl,2021 week 7
160,hydro,67.04889880750125,hl,2021 week 7
161,hydro,1088.3511342336387,hl,2021 week 7
162,hydro,239.08310688318215,hl,2021 week 7
163,hydro,0.0,hl,2021 week 7
164,hydro,0.0,hl,2021 week 7
165,hydro,318.0973388831791,hl,2021 week 7
166,hydro,675.1884671840714,hl,2021 week 7
167,hydro,771.7970359999986,hl,2021 week 7
168,hydro,521.2834448159301,hl,2021 week 7
1,wind,567.8000000000001,hl,2021 week 7
2,wind,1027.05,hl,2021 week 7
3,wind,1199.981571671962,hl,2021 week 7
4,wind,1199.981571671962,hl,2021 week 7
5,wind,1518.1293716719672,hl,2021 week 7
6,wind,2012.35,hl,2021 week 7
7,wind,1143.95,hl,2021 week 7
8,wind,308.94999999999993,hl,2021 week 7
9,wind,542.75,hl,2021 week 7
10,wind,1177.35,hl,2021 week 7
11,wind,1135.6000000000004,hl,2021 week 7
12,wind,885.0999999999999,hl,2021 week 7
13,wind,676.35,hl,2021 week 7
14,wind,551.1,hl,2021 week 7
15,wind,434.2,hl,2021 week 7
16,wind,743.15,hl,2021 week 7
17,wind,1269.2,hl,2021 week 7
18,wind,1452.9,hl,2021 week 7
19,wind,1761.85,hl,2021 week 7
20,wind,1796.9867823654188,hl,2021 week 7
21,wind,1451.062782365378,hl,2021 week 7
22,wind,1661.65,hl,2021 week 7
23,wind,1862.05,hl,2021 week 7
24,wind,2847.3500000000004,hl,2021 week 7
25,wind,2162.65,hl,2021 week 7
26,wind,1987.3,hl,2021 week 7
27,wind,2020.7,hl,2021 week 7
28,wind,2187.7000000000003,hl,2021 week 7
29,wind,2162.65,hl,2021 week 7
30,wind,2371.3999999999996,hl,2021 week 7
31,wind,2212.75,hl,2021 week 7
32,wind,2379.75,hl,2021 week 7
33,wind,2596.85,hl,2021 week 7
34,wind,3314.9500000000003,hl,2021 week 7
35,wind,3999.65,hl,2021 week 7
36,wind,4751.15,hl,2021 week 7
37,wind,5218.75,hl,2021 week 7
38,wind,5627.900000000001,hl,2021 week 7
39,wind,5519.35,hl,2021 week 7
40,wind,5519.35,hl,2021 week 7
41,wind,5644.6,hl,2021 week 7
42,wind,5736.450000000001,hl,2021 week 7
43,wind,5561.1,hl,2021 week 7
44,wind,5310.6,hl,2021 week 7
45,wind,4650.950000000001,hl,2021 week 7
46,wind,4133.25,hl,2021 week 7
47,wind,4033.05,hl,2021 week 7
48,wind,3573.7999999999997,hl,2021 week 7
49,wind,3796.2364432857103,hl,2021 week 7
50,wind,3697.053043285709,hl,2021 week 7
51,wind,3697.053043285709,hl,2021 week 7
52,wind,3697.053043285709,hl,2021 week 7
53,wind,3657.3,hl,2021 week 7
54,wind,3289.9,hl,2021 week 7
55,wind,3072.7999999999997,hl,2021 week 7
56,wind,2772.2000000000003,hl,2021 week 7
57,wind,1964.5469581818177,hl,2021 week 7
58,wind,1953.500089090909,hl,2021 week 7
59,wind,2156.1109627272726,hl,2021 week 7
60,wind,1937.584809307354,hl,2021 week 7
61,wind,2530.0499999999997,hl,2021 week 7
62,wind,2571.8,hl,2021 week 7
63,wind,2797.25,hl,2021 week 7
64,wind,3273.2000000000003,hl,2021 week 7
65,wind,3473.6,hl,2021 week 7
66,wind,3431.85,hl,2021 week 7
67,wind,2813.9500000000003,hl,2021 week 7
68,wind,1937.2,hl,2021 week 7
69,wind,1578.15,hl,2021 week 7
70,wind,1260.85,hl,2021 week 7
71,wind,1227.4499999999998,hl,2021 week 7
72,wind,879.9004694043686,hl,2021 week 7
73,wind,1127.25,hl,2021 week 7
74,wind,1010.35,hl,2021 week 7
75,wind,910.15,hl,2021 week 7
76,wind,885.1,hl,2021 week 7
77,wind,784.9,hl,2021 week 7
78,wind,676.35,hl,2021 week 7
79,wind,459.25,hl,2021 week 7
80,wind,442.55,hl,2021 week 7
81,wind,793.25,hl,2021 week 7
82,wind,885.1,hl,2021 week 7
83,wind,968.6,hl,2021 week 7
84,wind,885.1000000000004,hl,2021 week 7
85,wind,601.1999999999998,hl,2021 week 7
86,wind,375.75,hl,2021 week 7
87,wind,242.15,hl,2021 week 7
88,wind,158.65,hl,2021 week 7
89,wind,125.25,hl,2021 week 7
90,wind,100.2,hl,2021 week 7
91,wind,141.95000000000002,hl,2021 week 7
92,wind,183.7,hl,2021 week 7
93,wind,208.75,hl,2021 week 7
94,wind,267.2,hl,2021 week 7
95,wind,409.15,hl,2021 week 7
96,wind,676.35,hl,2021 week 7
97,wind,885.1,hl,2021 week 7
98,wind,849.7836503663113,hl,2021 week 7
99,wind,751.5,hl,2021 week 7
100,wind,551.1,hl,2021 week 7
101,wind,342.35,hl,2021 week 7
102,wind,225.45,hl,2021 week 7
103,wind,258.85,hl,2021 week 7
104,wind,50.09999999999991,hl,2021 week 7
105,wind,66.79999999999995,hl,2021 week 7
106,wind,258.85000000000014,hl,2021 week 7
107,wind,409.15,hl,2021 week 7
108,wind,442.55,hl,2021 week 7
109,wind,417.5,hl,2021 week 7
110,wind,392.4499999999998,hl,2021 week 7
111,wind,325.65,hl,2021 week 7
112,wind,242.15,hl,2021 week 7
113,wind,350.70000000000005,hl,2021 week 7
114,wind,835.0,hl,2021 week 7
115,wind,1578.15,hl,2021 week 7
116,wind,2095.85,hl,2021 week 7
117,wind,1995.65,hl,2021 week 7
118,wind,1811.95,hl,2021 week 7
119,wind,1786.9,hl,2021 week 7
120,wind,1849.4480412105863,hl,2021 week 7
121,wind,1968.9713493451695,hl,2021 week 7
122,wind,1876.977449345167,hl,2021 week 7
123,wind,1876.977449345167,hl,2021 week 7
124,wind,1876.977449345167,hl,2021 week 7
125,wind,1803.6,hl,2021 week 7
126,wind,1486.3,hl,2021 week 7
127,wind,768.1999999999999,hl,2021 week 7
128,wind,183.7,hl,2021 week 7
129,wind,75.15000000000003,hl,2021 week 7
130,wind,91.85,hl,2021 week 7
131,wind,158.65,hl,2021 week 7
132,wind,192.05,hl,2021 week 7
133,wind,158.65,hl,2021 week 7
134,wind,100.2,hl,2021 week 7
135,wind,50.1,hl,2021 week 7
136,wind,50.1,hl,2021 week 7
137,wind,75.14999999999998,hl,2021 week 7
138,wind,292.25,hl,2021 week 7
139,wind,617.9,hl,2021 week 7
140,wind,726.4499999999999,hl,2021 week 7
141,wind,718.0999999999999,hl,2021 week 7
142,wind,709.75,hl,2021 week 7
143,wind,634.6,hl,2021 week 7
144,wind,501.0,hl,2021 week 7
145,wind,350.70000000000005,hl,2021 week 7
146,wind,233.8,hl,2021 week 7
147,wind,158.65,hl,2021 week 7
148,wind,158.65,hl,2021 week 7
149,wind,267.2,hl,2021 week 7
150,wind,450.9,hl,2021 week 7
151,wind,283.90000000000003,hl,2021 week 7
152,wind,25.05,hl,2021 week 7
153,wind,16.7,hl,2021 week 7
154,wind,16.7,hl,2021 week 7
155,wind,25.05,hl,2021 week 7
156,wind,33.4,hl,2021 week 7
157,wind,66.8,hl,2021 week 7
158,wind,83.5,hl,2021 week 7
159,wind,91.85,hl,2021 week 7
160,wind,100.2,hl,2021 week 7
161,wind,317.3,hl,2021 week 7
162,wind,1143.95,hl,2021 week 7
163,wind,2329.65,hl,2021 week 7
164,wind,2822.3,hl,2021 week 7
165,wind,2655.3,hl,2021 week 7
166,wind,2312.9500000000003,hl,2021 week 7
167,wind,2196.05,hl,2021 week 7
168,wind,2154.3,hl,2021 week 7
1,solar,0.0,hl,2021 week 7
2,solar,0.0,hl,2021 week 7
3,solar,0.0,hl,2021 week 7
4,solar,0.0,hl,2021 week 7
5,solar,0.0,hl,2021 week 7
6,solar,0.0,hl,2021 week 7
7,solar,126.0,hl,2021 week 7
8,solar,365.4,hl,2021 week 7
9,solar,609.0,hl,2021 week 7
10,solar,819.0,hl,2021 week 7
11,solar,987.0,hl,2021 week 7
12,solar,1037.4,hl,2021 week 7
13,solar,915.6,hl,2021 week 7
14,solar,671.9999999999999,hl,2021 week 7
15,solar,466.2,hl,2021 week 7
16,solar,256.19999999999993,hl,2021 week 7
17,solar,100.79999999999995,hl,2021 week 7
18,solar,0.0,hl,2021 week 7
19,solar,0.0,hl,2021 week 7
20,solar,0.0,hl,2021 week 7
21,solar,0.0,hl,2021 week 7
22,solar,0.0,hl,2021 week 7
23,solar,0.0,hl,2021 week 7
24,solar,0.0,hl,2021 week 7
25,solar,0.0,hl,2021 week 7
26,solar,0.0,hl,2021 week 7
27,solar,0.0,hl,2021 week 7
28,solar,0.0,hl,2021 week 7
29,solar,0.0,hl,2021 week 7
30,solar,0.0,hl,2021 week 7
31,solar,67.19999999999982,hl,2021 week 7
32,solar,247.8,hl,2021 week 7
33,solar,613.1999999999998,hl,2021 week 7
34,solar,903.0000000000005,hl,2021 week 7
35,solar,1016.3999999999996,hl,2021 week 7
36,solar,982.8,hl,2021 week 7
37,solar,1020.6,hl,2021 week 7
38,solar,840.0,hl,2021 week 7
39,solar,617.3999999999996,hl,2021 week 7
40,solar,361.2,hl,2021 week 7
41,solar,113.4,hl,2021 week 7
42,solar,0.0,hl,2021 week 7
43,solar,0.0,hl,2021 week 7
44,solar,0.0,hl,2021 week 7
45,solar,0.0,hl,2021 week 7
46,solar,0.0,hl,2021 week 7
47,solar,0.0,hl,2021 week 7
48,solar,0.0,hl,2021 week 7
49,solar,0.0,hl,2021 week 7
50,solar,0.0,hl,2021 week 7
51,solar,0.0,hl,2021 week 7
52,solar,0.0,hl,2021 week 7
53,solar,0.0,hl,2021 week 7
54,solar,0.0,hl,2021 week 7
55,solar,37.8,hl,2021 week 7
56,solar,151.2,hl,2021 week 7
57,solar,0.0,hl,2021 week 7
58,solar,0.0,hl,2021 week 7
59,solar,0.0,hl,2021 week 7
60,solar,0.0,hl,2021 week 7
61,solar,684.5999999999999,hl,2021 week 7
62,solar,349.0936876191108,hl,2021 week 7
63,solar,529.1999999999998,hl,2021 week 7
64,solar,394.8,hl,2021 week 7
65,solar,172.19999999999982,hl,2021 week 7
66,solar,8.4,hl,2021 week 7
67,solar,0.0,hl,2021 week 7
68,solar,0.0,hl,2021 week 7
69,solar,0.0,hl,2021 week 7
70,solar,0.0,hl,2021 week 7
71,solar,0.0,hl,2021 week 7
72,solar,0.0,hl,2021 week 7
73,solar,0.0,hl,2021 week 7
74,solar,0.0,hl,2021 week 7
75,solar,0.0,hl,2021 week 7
76,solar,0.0,hl,2021 week 7
77,solar,0.0,hl,2021 week 7
78,solar,0.0,hl,2021 week 7
79,solar,294.0,hl,2021 week 7
80,solar,1146.6,hl,2021 week 7
81,solar,2200.8,hl,2021 week 7
82,solar,2780.4,hl,2021 week 7
83,solar,3120.6,hl,2021 week 7
84,solar,3234.0,hl,2021 week 7
85,solar,3145.8,hl,2021 week 7
86,solar,2843.4,hl,2021 week 7
87,solar,2326.8,hl,2021 week 7
88,solar,1587.6,hl,2021 week 7
89,solar,705.6,hl,2021 week 7
90,solar,33.60000000000001,hl,2021 week 7
91,solar,0.0,hl,2021 week 7
92,solar,0.0,hl,2021 week 7
93,solar,0.0,hl,2021 week 7
94,solar,0.0,hl,2021 week 7
95,solar,0.0,hl,2021 week 7
96,solar,0.0,hl,2021 week 7
97,solar,0.0,hl,2021 week 7
98,solar,0.0,hl,2021 week 7
99,solar,0.0,hl,2021 week 7
100,solar,0.0,hl,2021 week 7
101,solar,0.0,hl,2021 week 7
102,solar,0.0,hl,2021 week 7
103,solar,441.0,hl,2021 week 7
104,solar,1079.4,hl,2021 week 7
105,solar,1377.6,hl,2021 week 7
106,solar,1990.8,hl,2021 week 7
107,solar,2612.4,hl,2021 week 7
108,solar,2923.2,hl,2021 week 7
109,solar,2688.0,hl,2021 week 7
110,solar,2070.6,hl,2021 week 7
111,solar,1457.3999999999996,hl,2021 week 7
112,solar,743.4,hl,2021 week 7
113,solar,239.4,hl,2021 week 7
114,solar,8.4,hl,2021 week 7
115,solar,0.0,hl,2021 week 7
116,solar,0.0,hl,2021 week 7
117,solar,0.0,hl,2021 week 7
118,solar,0.0,hl,2021 week 7
119,solar,0.0,hl,2021 week 7
120,solar,0.0,hl,2021 week 7
121,solar,0.0,hl,2021 week 7
122,solar,0.0,hl,2021 week 7
123,solar,0.0,hl,2021 week 7
124,solar,0.0,hl,2021 week 7
125,solar,0.0,hl,2021 week 7
126,solar,0.0,hl,2021 week 7
127,solar,88.2,hl,2021 week 7
128,solar,264.6,hl,2021 week 7
129,solar,491.4,hl,2021 week 7
130,solar,831.6,hl,2021 week 7
131,solar,1436.4,hl,2021 week 7
132,solar,2482.2,hl,2021 week 7
133,solar,2658.6,hl,2021 week 7
134,solar,2289.0,hl,2021 week 7
135,solar,1650.6,hl,2021 week 7
136,solar,844.2,hl,2021 week 7
137,solar,231.0,hl,2021 week 7
138,solar,0.0,hl,2021 week 7
139,solar,0.0,hl,2021 week 7
140,solar,0.0,hl,2021 week 7
141,solar,0.0,hl,2021 week 7
142,solar,0.0,hl,2021 week 7
143,solar,0.0,hl,2021 week 7
144,solar,0.0,hl,2021 week 7
145,solar,0.0,hl,2021 week 7
146,solar,0.0,hl,2021 week 7
147,solar,0.0,hl,2021 week 7
