hour,tech,dispatch,zone,period
156,coal,1162.5,hl,2021 week 8
157,coal,1162.5,hl,2021 week 8
158,coal,1162.5,hl,2021 week 8
159,coal,1162.5,hl,2021 week 8
160,coal,1177.5,hl,2021 week 8
161,coal,3059.451096,hl,2021 week 8
162,coal,7036.922811,hl,2021 week 8
163,coal,7164.846132999999,hl,2021 week 8
164,coal,7323.625,hl,2021 week 8
165,coal,5927.970617549254,hl,2021 week 8
166,coal,4877.5,hl,2021 week 8
167,coal,4397.5,hl,2021 week 8
168,coal,3677.5,hl,2021 week 8
1,gas,29.0,hl,2021 week 8
2,gas,29.0,hl,2021 week 8
3,gas,29.0,hl,2021 week 8
4,gas,29.0,hl,2021 week 8
5,gas,29.0,hl,2021 week 8
6,gas,29.0,hl,2021 week 8
7,gas,29.0,hl,2021 week 8
8,gas,29.0,hl,2021 week 8
9,gas,29.0,hl,2021 week 8
10,gas,29.0,hl,2021 week 8
11,gas,29.0,hl,2021 week 8
12,gas,29.0,hl,2021 week 8
13,gas,29.0,hl,2021 week 8
14,gas,29.0,hl,2021 week 8
15,gas,29.0,hl,2021 week 8
16,gas,29.0,hl,2021 week 8
17,gas,29.0,hl,2021 week 8
18,gas,29.0,hl,2021 week 8
19,gas,29.0,hl,2021 week 8
20,gas,29.0,hl,2021 week 8
21,gas,29.0,hl,2021 week 8
22,gas,29.0,hl,2021 week 8
23,gas,29.0,hl,2021 week 8
24,gas,29.0,hl,2021 week 8
25,gas,29.0,hl,2021 week 8
26,gas,29.0,hl,2021 week 8
27,gas,29.0,hl,2021 week 8
28,gas,29.0,hl,2021 week 8
29,gas,29.0,hl,2021 week 8
30,gas,29.0,hl,2021 week 8
31,gas,29.0,hl,2021 week 8
32,gas,29.0,hl,2021 week 8
33,gas,29.0,hl,2021 week 8
34,gas,29.0,hl,2021 week 8
35,gas,29.0,hl,2021 week 8
36,gas,29.0,hl,2021 week 8
37,gas,29.0,hl,2021 week 8
38,gas,29.0,hl,2021 week 8
39,gas,29.0,hl,2021 week 8
40,gas,29.0,hl,2021 week 8
41,gas,29.0,hl,2021 week 8
42,gas,29.0,hl,2021 week 8
43,gas,29.0,hl,2021 week 8
44,gas,29.0,hl,2021 week 8
45,gas,29.0,hl,2021 week 8
46,gas,29.0,hl,2021 week 8
47,gas,29.0,hl,2021 week 8
48,gas,29.0,hl,2021 week 8
49,gas,29.0,hl,2021 week 8
50,gas,29.0,hl,2021 week 8
51,gas,29.0,hl,2021 week 8
52,gas,29.0,hl,2021 week 8
53,gas,29.0,hl,2021 week 8
54,gas,29.0,hl,2021 week 8
55,gas,29.0,hl,2021 week 8
56,gas,29.0,hl,2021 week 8
57,gas,29.0,hl,2021 week 8
58,gas,29.0,hl,2021 week 8
59,gas,29.0,hl,2021 week 8
60,gas,29.0,hl,2021 week 8
61,gas,29.0,hl,2021 week 8
62,gas,29.0,hl,2021 week 8
63,gas,29.0,hl,2021 week 8
64,gas,29.0,hl,2021 week 8
65,gas,29.0,hl,2021 week 8
66,gas,29.0,hl,2021 week 8
67,gas,29.0,hl,2021 week 8
68,gas,29.0,hl,2021 week 8
69,gas,29.0,hl,2021 week 8
70,gas,29.0,hl,2021 week 8
71,gas,29.0,hl,2021 week 8
72,gas,29.0,hl,2021 week 8
73,gas,29.0,hl,2021 week 8
74,gas,29.0,hl,2021 week 8
75,gas,29.0,hl,2021 week 8
76,gas,29.0,hl,2021 week 8
77,gas,29.0,hl,2021 week 8
78,gas,29.0,hl,2021 week 8
79,gas,29.0,hl,2021 week 8
80,gas,29.0,hl,2021 week 8
81,gas,29.0,hl,2021 week 8
82,gas,29.0,hl,2021 week 8
83,gas,29.0,hl,2021 week 8
84,gas,29.0,hl,2021 week 8
85,gas,29.0,hl,2021 week 8
86,gas,29.0,hl,2021 week 8
87,gas,29.0,hl,2021 week 8
88,gas,29.0,hl,2021 week 8
89,gas,29.0,hl,2021 week 8
90,gas,29.0,hl,2021 week 8
91,gas,29.0,hl,2021 week 8
92,gas,29.0,hl,2021 week 8
93,gas,29.0,hl,2021 week 8
94,gas,29.0,hl,2021 week 8
95,gas,29.0,hl,2021 week 8
96,gas,29.0,hl,2021 week 8
97,gas,29.0,hl,2021 week 8
98,gas,29.0,hl,2021 week 8
99,gas,29.0,hl,2021 week 8
100,gas,29.0,hl,2021 week 8
101,gas,29.0,hl,2021 week 8
102,gas,29.0,hl,2021 week 8
103,gas,29.0,hl,2021 week 8
104,gas,29.0,hl,2021 week 8
105,gas,29.0,hl,2021 week 8
106,gas,29.0,hl,2021 week 8
107,gas,29.0,hl,2021 week 8
108,gas,29.0,hl,2021 week 8
109,gas,29.0,hl,2021 week 8
110,gas,29.0,hl,2021 week 8
111,gas,29.0,hl,2021 week 8
112,gas,29.0,hl,2021 week 8
113,gas,145.0,hl,2021 week 8
114,gas,145.0,hl,2021 week 8
115,gas,145.0,hl,2021 week 8
116,gas,145.0,hl,2021 week 8
117,gas,145.0,hl,2021 week 8
118,gas,145.0,hl,2021 week 8
119,gas,29.0,hl,2021 week 8
120,gas,29.0,hl,2021 week 8
121,gas,29.0,hl,2021 week 8
122,gas,29.0,hl,2021 week 8
123,gas,29.0,hl,2021 week 8
124,gas,29.0,hl,2021 week 8
125,gas,145.0,hl,2021 week 8
126,gas,145.0,hl,2021 week 8
127,gas,145.0,hl,2021 week 8
128,gas,145.0,hl,2021 week 8
129,gas,145.0,hl,2021 week 8
130,gas,145.0,hl,2021 week 8
131,gas,145.0,hl,2021 week 8
132,gas,145.0,hl,2021 week 8
133,gas,145.0,hl,2021 week 8
134,gas,145.0,hl,2021 week 8
135,gas,145.0,hl,2021 week 8
136,gas,145.0,hl,2021 week 8
137,gas,145.0,hl,2021 week 8
138,gas,145.0,hl,2021 week 8
139,gas,145.0,hl,2021 week 8
140,gas,145.0,hl,2021 week 8
141,gas,29.0,hl,2021 week 8
142,gas,29.0,hl,2021 week 8
143,gas,29.0,hl,2021 week 8
144,gas,29.0,hl,2021 week 8
145,gas,29.0,hl,2021 week 8
146,gas,29.0,hl,2021 week 8
147,gas,29.0,hl,2021 week 8
148,gas,29.0,hl,2021 week 8
149,gas,29.0,hl,2021 week 8
150,gas,29.0,hl,2021 week 8
151,gas,29.0,hl,2021 week 8
152,gas,29.0,hl,2021 week 8
153,gas,29.0,hl,2021 week 8
154,gas,29.0,hl,2021 week 8
155,gas,29.0,hl,2021 week 8
156,gas,29.0,hl,2021 week 8
157,gas,29.0,hl,2021 week 8
158,gas,29.0,hl,2021 week 8
159,gas,29.0,hl,2021 week 8
160,gas,29.0,hl,2021 week 8
161,gas,145.0,hl,2021 week 8
162,gas,145.0,hl,2021 week 8
163,gas,145.0,hl,2021 week 8
164,gas,145.0,hl,2021 week 8
165,gas,145.0,hl,2021 week 8
166,gas,29.0,hl,2021 week 8
167,gas,29.0,hl,2021 week 8
168,gas,0.0,hl,2021 week 8
1,hydro,335.4752639999997,hl,2021 week 8
2,hydro,0.0,hl,2021 week 8
3,hydro,0.0,hl,2021 week 8
4,hydro,0.0,hl,2021 week 8
5,hydro,329.1063159999999,hl,2021 week 8
6,hydro,329.1063159999999,hl,2021 week 8
7,hydro,329.1063159999999,hl,2021 week 8
8,hydro,329.1063159999999,hl,2021 week 8
9,hydro,1090.0,hl,2021 week 8
10,hydro,555.53158,hl,2021 week 8
11,hydro,0.0,hl,2021 week 8
12,hydro,0.0,hl,2021 week 8
13,hydro,0.0,hl,2021 week 8
14,hydro,329.1063159999999,hl,2021 week 8
15,hydro,329.1063159999999,hl,2021 week 8
16,hydro,329.1063159999999,hl,2021 week 8
17,hydro,329.1063159999999,hl,2021 week 8
18,hydro,329.1063159999999,hl,2021 week 8
19,hydro,329.1063159999999,hl,2021 week 8
20,hydro,409.1654249999997,hl,2021 week 8
21,hydro,523.6035230000005,hl,2021 week 8
22,hydro,1090.0,hl,2021 week 8
23,hydro,329.106316,hl,2021 week 8
24,hydro,329.106316,hl,2021 week 8
25,hydro,325.8570319999992,hl,2021 week 8
26,hydro,332.3556000000008,hl,2021 week 8
27,hydro,182.0556000000015,hl,2021 week 8
28,hydro,98.9196639999982,hl,2021 week 8
29,hydro,0.0,hl,2021 week 8
30,hydro,0.0,hl,2021 week 8
31,hydro,329.1063159999999,hl,2021 week 8
32,hydro,463.0457000000006,hl,2021 week 8
33,hydro,831.5177089457737,hl,2021 week 8
34,hydro,728.2055390542257,hl,2021 week 8
35,hydro,329.106316,hl,2021 week 8
36,hydro,280.9752639999997,hl,2021 week 8
37,hydro,0.0,hl,2021 week 8
38,hydro,0.0,hl,2021 week 8
39,hydro,0.0,hl,2021 week 8
40,hydro,329.1063159999999,hl,2021 week 8
41,hydro,374.4800505498765,hl,2021 week 8
42,hydro,612.8388974501233,hl,2021 week 8
43,hydro,0.0,hl,2021 week 8
44,hydro,329.1063159999999,hl,2021 week 8
45,hydro,329.1063159999999,hl,2021 week 8
46,hydro,1090.0,hl,2021 week 8
47,hydro,226.42526399999997,hl,2021 week 8
48,hydro,0.0,hl,2021 week 8
49,hydro,0.0,hl,2021 week 8
50,hydro,329.1063159999999,hl,2021 week 8
51,hydro,329.1063159999999,hl,2021 week 8
52,hydro,329.1063159999999,hl,2021 week 8
53,hydro,329.1063159999999,hl,2021 week 8
54,hydro,329.1063159999999,hl,2021 week 8
55,hydro,578.337637596572,hl,2021 week 8
56,hydro,414.248242403429,hl,2021 week 8
57,hydro,0.0,hl,2021 week 8
58,hydro,1090.0,hl,2021 week 8
59,hydro,598.3956999999991,hl,2021 week 8
60,hydro,0.0,hl,2021 week 8
61,hydro,0.0,hl,2021 week 8
62,hydro,0.0,hl,2021 week 8
63,hydro,280.9752639999998,hl,2021 week 8
64,hydro,329.1063159999999,hl,2021 week 8
65,hydro,329.1063159999999,hl,2021 week 8
66,hydro,329.1063159999999,hl,2021 week 8
67,hydro,329.1063159999999,hl,2021 week 8
68,hydro,329.1063159999999,hl,2021 week 8
69,hydro,329.1063159999999,hl,2021 week 8
70,hydro,657.8010738481054,hl,2021 week 8
71,hydro,658.6241901518945,hl,2021 week 8
72,hydro,0.0,hl,2021 week 8
73,hydro,0.0,hl,2021 week 8
74,hydro,329.1063159999999,hl,2021 week 8
75,hydro,329.1063159999999,hl,2021 week 8
76,hydro,329.1063159999999,hl,2021 week 8
77,hydro,481.77851000000055,hl,2021 week 8
78,hydro,441.7435899999998,hl,2021 week 8
79,hydro,375.47051499999975,hl,2021 week 8
80,hydro,346.488965,hl,2021 week 8
81,hydro,274.606316,hl,2021 week 8
82,hydro,1090.0,hl,2021 week 8
83,hydro,329.106316,hl,2021 week 8
84,hydro,329.106316,hl,2021 week 8
85,hydro,0.0,hl,2021 week 8
86,hydro,0.0,hl,2021 week 8
87,hydro,0.0,hl,2021 week 8
88,hydro,280.9752639999998,hl,2021 week 8
89,hydro,329.1063159999999,hl,2021 week 8
90,hydro,329.1063159999999,hl,2021 week 8
91,hydro,329.1063159999999,hl,2021 week 8
92,hydro,1021.1365160849682,hl,2021 week 8
93,hydro,435.6157595559598,hl,2021 week 8
94,hydro,188.77930435907183,hl,2021 week 8
95,hydro,0.0,hl,2021 week 8
96,hydro,0.0,hl,2021 week 8
97,hydro,191.09400400000004,hl,2021 week 8
98,hydro,191.09400400000004,hl,2021 week 8
99,hydro,191.09400400000004,hl,2021 week 8
100,hydro,382.1880080000001,hl,2021 week 8
101,hydro,0.0,hl,2021 week 8
102,hydro,191.09400400000004,hl,2021 week 8
103,hydro,1090.0,hl,2021 week 8
104,hydro,121.02160000000003,hl,2021 week 8
105,hydro,397.71041200000025,hl,2021 week 8
106,hydro,111.1140239999998,hl,2021 week 8
107,hydro,0.0,hl,2021 week 8
108,hydro,0.0,hl,2021 week 8
109,hydro,0.0,hl,2021 week 8
110,hydro,0.0,hl,2021 week 8
111,hydro,0.0,hl,2021 week 8
112,hydro,191.09400400000004,hl,2021 week 8
113,hydro,191.09400400000004,hl,2021 week 8
114,hydro,256.9888149999998,hl,2021 week 8
115,hydro,266.32375500000023,hl,2021 week 8
116,hydro,241.0134460000004,hl,2021 week 8
117,hydro,666.4331800000003,hl,2021 week 8
118,hydro,560.1608239999996,hl,2021 week 8
119,hydro,0.0,hl,2021 week 8
120,hydro,0.0,hl,2021 week 8
121,hydro,0.0,hl,2021 week 8
122,hydro,0.0,hl,2021 week 8
123,hydro,0.0,hl,2021 week 8
124,hydro,111.11402399999974,hl,2021 week 8
125,hydro,191.09400400000004,hl,2021 week 8
126,hydro,313.89389000000006,hl,2021 week 8
127,hydro,253.42390500000033,hl,2021 week 8
128,hydro,184.34317499999997,hl,2021 week 8
129,hydro,203.75905000000012,hl,2021 week 8
130,hydro,191.09400400000004,hl,2021 week 8
131,hydro,170.4298449999999,hl,2021 week 8
132,hydro,629.521353837157,hl,2021 week 8
133,hydro,0.0,hl,2021 week 8
134,hydro,0.0,hl,2021 week 8
135,hydro,0.0,hl,2021 week 8
136,hydro,155.56882116284305,hl,2021 week 8
137,hydro,191.09400400000004,hl,2021 week 8
138,hydro,340.6474599999999,hl,2021 week 8
139,hydro,718.4057757430338,hl,2021 week 8
140,hydro,167.3775802569662,hl,2021 week 8
141,hydro,0.0,hl,2021 week 8
142,hydro,764.4892040000004,hl,2021 week 8
143,hydro,191.094004,hl,2021 week 8
144,hydro,191.094004,hl,2021 week 8
145,hydro,191.094004,hl,2021 week 8
146,hydro,191.094004,hl,2021 week 8
147,hydro,0.0,hl,2021 week 8
148,hydro,0.0,hl,2021 week 8
149,hydro,0.0,hl,2021 week 8
150,hydro,0.0,hl,2021 week 8
151,hydro,0.0,hl,2021 week 8
152,hydro,111.11402399999974,hl,2021 week 8
153,hydro,191.09400400000004,hl,2021 week 8
154,hydro,191.09400400000004,hl,2021 week 8
155,hydro,648.0437635139019,hl,2021 week 8
156,hydro,0.0,hl,2021 week 8
157,hydro,0.0,hl,2021 week 8
158,hydro,116.33225248609824,hl,2021 week 8
159,hydro,191.09400400000004,hl,2021 week 8
160,hydro,191.09400400000004,hl,2021 week 8
161,hydro,191.09400400000004,hl,2021 week 8
162,hydro,191.09400400000004,hl,2021 week 8
163,hydro,318.08524200000056,hl,2021 week 8
164,hydro,200.64676999999983,hl,2021 week 8
165,hydro,1090.0,hl,2021 week 8
166,hydro,191.094004,hl,2021 week 8
167,hydro,191.094004,hl,2021 week 8
168,hydro,136.59400399999998,hl,2021 week 8
1,wind,2763.8500000000004,hl,2021 week 8
2,wind,2705.4,hl,2021 week 8
3,wind,2880.75,hl,2021 week 8
4,wind,2571.8,hl,2021 week 8
5,wind,2354.7,hl,2021 week 8
6,wind,2371.3999999999996,hl,2021 week 8
7,wind,2388.1,hl,2021 week 8
8,wind,2120.9,hl,2021 week 8
9,wind,1945.5500000000004,hl,2021 week 8
10,wind,2705.4,hl,2021 week 8
11,wind,4133.25,hl,2021 week 8
12,wind,4809.599999999999,hl,2021 week 8
13,wind,4592.5,hl,2021 week 8
14,wind,3648.95,hl,2021 week 8
15,wind,3314.9500000000007,hl,2021 week 8
16,wind,2254.5,hl,2021 week 8
17,wind,1937.2,hl,2021 week 8
18,wind,2312.9500000000003,hl,2021 week 8
19,wind,2354.7,hl,2021 week 8
20,wind,1987.3,hl,2021 week 8
21,wind,1344.35,hl,2021 week 8
22,wind,592.8499999999999,hl,2021 week 8
23,wind,108.55,hl,2021 week 8
24,wind,0.0,hl,2021 week 8
25,wind,0.0,hl,2021 week 8
26,wind,0.0,hl,2021 week 8
27,wind,150.29999999999998,hl,2021 week 8
28,wind,918.5,hl,2021 week 8
29,wind,2062.45,hl,2021 week 8
30,wind,3072.7999999999997,hl,2021 week 8
31,wind,2404.7999999999997,hl,2021 week 8
32,wind,1027.05,hl,2021 week 8
33,wind,1143.9499999999998,hl,2021 week 8
34,wind,2613.55,hl,2021 week 8
35,wind,3707.4,hl,2021 week 8
36,wind,4024.7,hl,2021 week 8
37,wind,4291.900000000001,hl,2021 week 8
38,wind,4851.349999999999,hl,2021 week 8
39,wind,5110.2,hl,2021 week 8
40,wind,4809.599999999999,hl,2021 week 8
41,wind,5026.7,hl,2021 week 8
42,wind,5845.0,hl,2021 week 8
43,wind,6070.45,hl,2021 week 8
44,wind,5870.049999999999,hl,2021 week 8
45,wind,5460.900000000001,hl,2021 week 8
46,wind,5569.450000000001,hl,2021 week 8
47,wind,5836.65,hl,2021 week 8
48,wind,5811.599999999999,hl,2021 week 8
49,wind,5151.95,hl,2021 week 8
50,wind,3707.4,hl,2021 week 8
51,wind,2496.65,hl,2021 week 8
52,wind,1670.0,hl,2021 week 8
53,wind,1118.9,hl,2021 week 8
54,wind,776.55,hl,2021 week 8
55,wind,526.05,hl,2021 week 8
56,wind,409.15,hl,2021 week 8
57,wind,459.25,hl,2021 week 8
58,wind,434.2,hl,2021 week 8
59,wind,509.3499999999999,hl,2021 week 8
60,wind,860.05,hl,2021 week 8
61,wind,1194.05,hl,2021 week 8
62,wind,1294.25,hl,2021 week 8
63,wind,1227.4499999999998,hl,2021 week 8
64,wind,951.9,hl,2021 week 8
65,wind,968.6,hl,2021 week 8
66,wind,1845.35,hl,2021 week 8
67,wind,2555.1,hl,2021 week 8
68,wind,2872.3999999999996,hl,2021 week 8
69,wind,3348.3500000000004,hl,2021 week 8
70,wind,3264.85,hl,2021 week 8
71,wind,2672.0,hl,2021 week 8
72,wind,2087.5,hl,2021 week 8
73,wind,1503.0,hl,2021 week 8
74,wind,951.9,hl,2021 week 8
75,wind,425.85,hl,2021 week 8
76,wind,141.95000000000002,hl,2021 week 8
77,wind,41.75,hl,2021 week 8
78,wind,25.05,hl,2021 week 8
79,wind,8.349999999999994,hl,2021 week 8
80,wind,0.0,hl,2021 week 8
81,wind,400.80000000000007,hl,2021 week 8
82,wind,1394.4499999999998,hl,2021 week 8
83,wind,1912.15,hl,2021 week 8
84,wind,2237.8,hl,2021 week 8
85,wind,2296.25,hl,2021 week 8
86,wind,2212.75,hl,2021 week 8
87,wind,2104.2,hl,2021 week 8
88,wind,1728.4499999999998,hl,2021 week 8
89,wind,1536.4,hl,2021 week 8
90,wind,2262.8500000000004,hl,2021 week 8
91,wind,2254.5,hl,2021 week 8
92,wind,1845.35,hl,2021 week 8
93,wind,1745.15,hl,2021 week 8
94,wind,1912.15,hl,2021 week 8
95,wind,2187.7000000000003,hl,2021 week 8
96,wind,1878.75,hl,2021 week 8
97,wind,1436.1999999999998,hl,2021 week 8
98,wind,1010.35,hl,2021 week 8
99,wind,634.6,hl,2021 week 8
100,wind,300.59999999999997,hl,2021 week 8
101,wind,83.5,hl,2021 week 8
102,wind,16.7,hl,2021 week 8
103,wind,8.35,hl,2021 week 8
104,wind,0.0,hl,2021 week 8
105,wind,25.05,hl,2021 week 8
106,wind,592.8499999999999,hl,2021 week 8
107,wind,1394.4499999999998,hl,2021 week 8
108,wind,1461.25,hl,2021 week 8
109,wind,1386.1,hl,2021 week 8
110,wind,1269.2,hl,2021 week 8
111,wind,1102.2,hl,2021 week 8
112,wind,759.8500000000001,hl,2021 week 8
113,wind,417.5,hl,2021 week 8
114,wind,350.70000000000005,hl,2021 week 8
115,wind,217.1,hl,2021 week 8
116,wind,91.85,hl,2021 week 8
117,wind,16.7,hl,2021 week 8
118,wind,0.0,hl,2021 week 8
119,wind,0.0,hl,2021 week 8
120,wind,0.0,hl,2021 week 8
121,wind,0.0,hl,2021 week 8
122,wind,0.0,hl,2021 week 8
123,wind,0.0,hl,2021 week 8
124,wind,0.0,hl,2021 week 8
125,wind,0.0,hl,2021 week 8
126,wind,0.0,hl,2021 week 8
127,wind,0.0,hl,2021 week 8
128,wind,0.0,hl,2021 week 8
129,wind,16.7,hl,2021 week 8
130,wind,75.14999999999999,hl,2021 week 8
131,wind,91.85,hl,2021 week 8
132,wind,100.19999999999982,hl,2021 week 8
133,wind,83.5,hl,2021 week 8
134,wind,83.5,hl,2021 week 8
135,wind,25.05,hl,2021 week 8
136,wind,8.35,hl,2021 week 8
137,wind,0.0,hl,2021 week 8
138,wind,33.4,hl,2021 week 8
139,wind,467.6,hl,2021 week 8
140,wind,1862.05,hl,2021 week 8
141,wind,3306.6000000000004,hl,2021 week 8
142,wind,4308.6,hl,2021 week 8
143,wind,4392.1,hl,2021 week 8
144,wind,4500.650000000001,hl,2021 week 8
145,wind,4066.45,hl,2021 week 8
146,wind,2847.3500000000004,hl,2021 week 8
147,wind,2747.15,hl,2021 week 8
148,wind,3106.2,hl,2021 week 8
149,wind,4859.7,hl,2021 week 8
150,wind,6112.2,hl,2021 week 8
151,wind,6471.25,hl,2021 week 8
152,wind,6062.099999999999,hl,2021 week 8
153,wind,5118.55,hl,2021 week 8
154,wind,5669.65,hl,2021 week 8
155,wind,5085.15,hl,2021 week 8
156,wind,5895.099999999999,hl,2021 week 8
157,wind,7456.55,hl,2021 week 8
158,wind,7957.549999999999,hl,2021 week 8
159,wind,7815.6,hl,2021 week 8
160,wind,7231.1,hl,2021 week 8
161,wind,5836.65,hl,2021 week 8
162,wind,2930.85,hl,2021 week 8
163,wind,876.75,hl,2021 week 8
164,wind,258.85,hl,2021 week 8
165,wind,141.95000000000002,hl,2021 week 8
166,wind,41.75,hl,2021 week 8
167,wind,367.4,hl,2021 week 8
168,wind,918.5,hl,2021 week 8
1,solar,0.0,hl,2021 week 8
2,solar,0.0,hl,2021 week 8
3,solar,0.0,hl,2021 week 8
4,solar,0.0,hl,2021 week 8
5,solar,0.0,hl,2021 week 8
6,solar,0.0,hl,2021 week 8
7,solar,84.0,hl,2021 week 8
8,solar,415.8,hl,2021 week 8
9,solar,1087.8,hl,2021 week 8
10,solar,1999.2000000000005,hl,2021 week 8
11,solar,2839.2000000000003,hl,2021 week 8
12,solar,3070.2,hl,2021 week 8
13,solar,3032.4,hl,2021 week 8
14,solar,2755.2,hl,2021 week 8
15,solar,2247.0,hl,2021 week 8
16,solar,1520.4,hl,2021 week 8
17,solar,646.8,hl,2021 week 8
18,solar,16.8,hl,2021 week 8
19,solar,0.0,hl,2021 week 8
20,solar,0.0,hl,2021 week 8
21,solar,0.0,hl,2021 week 8
22,solar,0.0,hl,2021 week 8
23,solar,0.0,hl,2021 week 8
24,solar,0.0,hl,2021 week 8
25,solar,0.0,hl,2021 week 8
26,solar,0.0,hl,2021 week 8
27,solar,0.0,hl,2021 week 8
28,solar,0.0,hl,2021 week 8
29,solar,0.0,hl,2021 week 8
30,solar,0.0,hl,2021 week 8
31,solar,399.0,hl,2021 week 8
32,solar,1314.5999999999997,hl,2021 week 8
33,solar,2095.8,hl,2021 week 8
34,solar,2641.8,hl,2021 week 8
35,solar,2952.6,hl,2021 week 8
36,solar,3040.7999999999997,hl,2021 week 8
37,solar,2944.2,hl,2021 week 8
38,solar,2633.4000000000005,hl,2021 week 8
39,solar,2083.2,hl,2021 week 8
40,solar,1323.0,hl,2021 week 8
41,solar,491.4,hl,2021 week 8
42,solar,8.4,hl,2021 week 8
43,solar,0.0,hl,2021 week 8
44,solar,0.0,hl,2021 week 8
45,solar,0.0,hl,2021 week 8
46,solar,0.0,hl,2021 week 8
47,solar,0.0,hl,2021 week 8
48,solar,0.0,hl,2021 week 8
49,solar,0.0,hl,2021 week 8
50,solar,0.0,hl,2021 week 8
51,solar,0.0,hl,2021 week 8
52,solar,0.0,hl,2021 week 8
53,solar,0.0,hl,2021 week 8
54,solar,0.0,hl,2021 week 8
55,solar,71.4,hl,2021 week 8
56,solar,252.00000000000009,hl,2021 week 8
57,solar,420.0,hl,2021 week 8
58,solar,882.0,hl,2021 week 8
59,solar,2961.0,hl,2021 week 8
60,solar,3250.8,hl,2021 week 8
61,solar,2851.8,hl,2021 week 8
62,solar,2272.2000000000003,hl,2021 week 8
63,solar,2146.2,hl,2021 week 8
64,solar,1533.0,hl,2021 week 8
65,solar,613.1999999999999,hl,2021 week 8
66,solar,8.4,hl,2021 week 8
67,solar,0.0,hl,2021 week 8
68,solar,0.0,hl,2021 week 8
69,solar,0.0,hl,2021 week 8
70,solar,0.0,hl,2021 week 8
71,solar,0.0,hl,2021 week 8
72,solar,0.0,hl,2021 week 8
73,solar,0.0,hl,2021 week 8
74,solar,0.0,hl,2021 week 8
75,solar,0.0,hl,2021 week 8
76,solar,0.0,hl,2021 week 8
77,solar,0.0,hl,2021 week 8
78,solar,0.0,hl,2021 week 8
79,solar,226.8,hl,2021 week 8
80,solar,609.0,hl,2021 week 8
81,solar,1020.6,hl,2021 week 8
82,solar,1575.0,hl,2021 week 8
83,solar,1986.6,hl,2021 week 8
84,solar,2024.4,hl,2021 week 8
85,solar,1969.8,hl,2021 week 8
86,solar,1780.8,hl,2021 week 8
87,solar,1318.8,hl,2021 week 8
88,solar,768.6,hl,2021 week 8
89,solar,218.39999999999984,hl,2021 week 8
90,solar,0.0,hl,2021 week 8
91,solar,0.0,hl,2021 week 8
92,solar,0.0,hl,2021 week 8
93,solar,0.0,hl,2021 week 8
94,solar,0.0,hl,2021 week 8
95,solar,0.0,hl,2021 week 8
96,solar,0.0,hl,2021 week 8
97,solar,0.0,hl,2021 week 8
98,solar,0.0,hl,2021 week 8
99,solar,0.0,hl,2021 week 8
100,solar,0.0,hl,2021 week 8
101,solar,0.0,hl,2021 week 8
102,solar,0.0,hl,2021 week 8
103,solar,378.0,hl,2021 week 8
104,solar,1352.4,hl,2021 week 8
105,solar,2259.6000000000004,hl,2021 week 8
106,solar,2856.0,hl,2021 week 8
107,solar,3145.8,hl,2021 week 8
108,solar,3091.2,hl,2021 week 8
109,solar,2801.3999999999996,hl,2021 week 8
110,solar,2310.0,hl,2021 week 8
111,solar,1751.4,hl,2021 week 8
112,solar,1104.6,hl,2021 week 8
113,solar,331.79999999999995,hl,2021 week 8
114,solar,0.0,hl,2021 week 8
115,solar,0.0,hl,2021 week 8
116,solar,0.0,hl,2021 week 8
117,solar,0.0,hl,2021 week 8
118,solar,0.0,hl,2021 week 8
119,solar,0.0,hl,2021 week 8
120,solar,0.0,hl,2021 week 8
121,solar,0.0,hl,2021 week 8
122,solar,0.0,hl,2021 week 8
123,solar,0.0,hl,2021 week 8
124,solar,0.0,hl,2021 week 8
125,solar,0.0,hl,2021 week 8
126,solar,0.0,hl,2021 week 8
127,solar,340.2,hl,2021 week 8
128,solar,1125.6,hl,2021 week 8
129,solar,1709.4,hl,2021 week 8
130,solar,2058.0,hl,2021 week 8
131,solar,2440.2,hl,2021 week 8
132,solar,2478.0,hl,2021 week 8
133,solar,2629.2,hl,2021 week 8
134,solar,2373.0,hl,2021 week 8
135,solar,2011.8,hl,2021 week 8
136,solar,1125.6,hl,2021 week 8
137,solar,306.59999999999997,hl,2021 week 8
138,solar,0.0,hl,2021 week 8
139,solar,0.0,hl,2021 week 8
140,solar,0.0,hl,2021 week 8
141,solar,0.0,hl,2021 week 8
142,solar,0.0,hl,2021 week 8
143,solar,0.0,hl,2021 week 8
144,solar,0.0,hl,2021 week 8
145,solar,0.0,hl,2021 week 8
146,solar,0.0,hl,2021 week 8
147,solar,0.0,hl,2021 week 8
148,solar,0.0,hl,2021 week 8
149,solar,0.0,hl,2021 week 8
150,solar,0.0,hl,2021 week 8
151,solar,0.0,hl,2021 week 8
152,solar,71.39999999999964,hl,2021 week 8
153,solar,336.0,hl,2021 week 8
154,solar,1251.6,hl,2021 week 8
155,solar,2406.6,hl,2021 week 8
156,solar,2658.5999999999995,hl,2021 week 8
157,solar,2461.2,hl,2021 week 8
158,solar,1881.6,hl,2021 week 8
159,solar,1503.6,hl,2021 week 8
160,solar,793.8,hl,2021 week 8
161,solar,214.2,hl,2021 week 8
162,solar,0.0,hl,2021 week 8
163,solar,0.0,hl,2021 week 8
164,solar,0.0,hl,2021 week 8
165,solar,0.0,hl,2021 week 8
166,solar,0.0,hl,2021 week 8
167,solar,0.0,hl,2021 week 8
