hour,tech,dispatch,zone,period
133,wind,0.0,jb,2021 week 9
134,wind,0.0,jb,2021 week 9
135,wind,0.0,jb,2021 week 9
136,wind,0.0,jb,2021 week 9
137,wind,0.0,jb,2021 week 9
138,wind,0.0,jb,2021 week 9
139,wind,0.0,jb,2021 week 9
140,wind,0.0,jb,2021 week 9
141,wind,0.0,jb,2021 week 9
142,wind,0.0,jb,2021 week 9
143,wind,0.0,jb,2021 week 9
144,wind,0.0,jb,2021 week 9
145,wind,0.0,jb,2021 week 9
146,wind,0.0,jb,2021 week 9
147,wind,0.0,jb,2021 week 9
148,wind,0.0,jb,2021 week 9
149,wind,0.0,jb,2021 week 9
150,wind,0.0,jb,2021 week 9
151,wind,0.0,jb,2021 week 9
152,wind,0.0,jb,2021 week 9
153,wind,0.0,jb,2021 week 9
154,wind,0.0,jb,2021 week 9
155,wind,0.0,jb,2021 week 9
156,wind,0.0,jb,2021 week 9
157,wind,0.0,jb,2021 week 9
158,wind,0.0,jb,2021 week 9
159,wind,0.0,jb,2021 week 9
160,wind,0.0,jb,2021 week 9
161,wind,0.0,jb,2021 week 9
162,wind,0.0,jb,2021 week 9
163,wind,0.0,jb,2021 week 9
164,wind,0.0,jb,2021 week 9
165,wind,0.0,jb,2021 week 9
166,wind,0.0,jb,2021 week 9
167,wind,0.0,jb,2021 week 9
168,wind,0.0,jb,2021 week 9
1,solar,0.0,jb,2021 week 9
2,solar,0.0,jb,2021 week 9
3,solar,0.0,jb,2021 week 9
4,solar,0.0,jb,2021 week 9
5,solar,0.0,jb,2021 week 9
6,solar,0.0,jb,2021 week 9
7,solar,0.0,jb,2021 week 9
8,solar,0.0,jb,2021 week 9
9,solar,0.0,jb,2021 week 9
10,solar,0.0,jb,2021 week 9
11,solar,0.0,jb,2021 week 9
12,solar,0.0,jb,2021 week 9
13,solar,0.0,jb,2021 week 9
14,solar,0.0,jb,2021 week 9
15,solar,0.0,jb,2021 week 9
16,solar,0.0,jb,2021 week 9
17,solar,0.0,jb,2021 week 9
18,solar,0.0,jb,2021 week 9
19,solar,0.0,jb,2021 week 9
20,solar,0.0,jb,2021 week 9
21,solar,0.0,jb,2021 week 9
22,solar,0.0,jb,2021 week 9
23,solar,0.0,jb,2021 week 9
24,solar,0.0,jb,2021 week 9
25,solar,0.0,jb,2021 week 9
26,solar,0.0,jb,2021 week 9
27,solar,0.0,jb,2021 week 9
28,solar,0.0,jb,2021 week 9
29,solar,0.0,jb,2021 week 9
30,solar,0.0,jb,2021 week 9
31,solar,0.0,jb,2021 week 9
32,solar,0.0,jb,2021 week 9
33,solar,0.0,jb,2021 week 9
34,solar,0.0,jb,2021 week 9
35,solar,0.0,jb,2021 week 9
36,solar,0.0,jb,2021 week 9
37,solar,0.0,jb,2021 week 9
38,solar,0.0,jb,2021 week 9
39,solar,0.0,jb,2021 week 9
40,solar,0.0,jb,2021 week 9
41,solar,0.0,jb,2021 week 9
42,solar,0.0,jb,2021 week 9
43,solar,0.0,jb,2021 week 9
44,solar,0.0,jb,2021 week 9
45,solar,0.0,jb,2021 week 9
46,solar,0.0,jb,2021 week 9
47,solar,0.0,jb,2021 week 9
48,solar,0.0,jb,2021 week 9
49,solar,0.0,jb,2021 week 9
50,solar,0.0,jb,2021 week 9
51,solar,0.0,jb,2021 week 9
52,solar,0.0,jb,2021 week 9
53,solar,0.0,jb,2021 week 9
54,solar,0.0,jb,2021 week 9
55,solar,0.0,jb,2021 week 9
56,solar,0.0,jb,2021 week 9
57,solar,0.0,jb,2021 week 9
58,solar,0.0,jb,2021 week 9
59,solar,0.0,jb,2021 week 9
60,solar,0.0,jb,2021 week 9
61,solar,0.0,jb,2021 week 9
62,solar,0.0,jb,2021 week 9
63,solar,0.0,jb,2021 week 9
64,solar,0.0,jb,2021 week 9
65,solar,0.0,jb,2021 week 9
66,solar,0.0,jb,2021 week 9
67,solar,0.0,jb,2021 week 9
68,solar,0.0,jb,2021 week 9
69,solar,0.0,jb,2021 week 9
70,solar,0.0,jb,2021 week 9
71,solar,0.0,jb,2021 week 9
72,solar,0.0,jb,2021 week 9
73,solar,0.0,jb,2021 week 9
74,solar,0.0,jb,2021 week 9
75,solar,0.0,jb,2021 week 9
76,solar,0.0,jb,2021 week 9
77,solar,0.0,jb,2021 week 9
78,solar,0.0,jb,2021 week 9
79,solar,0.0,jb,2021 week 9
80,solar,0.0,jb,2021 week 9
81,solar,0.0,jb,2021 week 9
82,solar,0.0,jb,2021 week 9
83,solar,0.0,jb,2021 week 9
84,solar,0.0,jb,2021 week 9
85,solar,0.0,jb,2021 week 9
86,solar,0.0,jb,2021 week 9
87,solar,0.0,jb,2021 week 9
88,solar,0.0,jb,2021 week 9
89,solar,0.0,jb,2021 week 9
90,solar,0.0,jb,2021 week 9
91,solar,0.0,jb,2021 week 9
92,solar,0.0,jb,2021 week 9
93,solar,0.0,jb,2021 week 9
94,solar,0.0,jb,2021 week 9
95,solar,0.0,jb,2021 week 9
96,solar,0.0,jb,2021 week 9
97,solar,0.0,jb,2021 week 9
98,solar,0.0,jb,2021 week 9
99,solar,0.0,jb,2021 week 9
100,solar,0.0,jb,2021 week 9
101,solar,0.0,jb,2021 week 9
102,solar,0.0,jb,2021 week 9
103,solar,0.0,jb,2021 week 9
104,solar,0.0,jb,2021 week 9
105,solar,0.0,jb,2021 week 9
106,solar,0.0,jb,2021 week 9
107,solar,0.0,jb,2021 week 9
108,solar,0.0,jb,2021 week 9
109,solar,0.0,jb,2021 week 9
110,solar,0.0,jb,2021 week 9
111,solar,0.0,jb,2021 week 9
112,solar,0.0,jb,2021 week 9
113,solar,0.0,jb,2021 week 9
114,solar,0.0,jb,2021 week 9
115,solar,0.0,jb,2021 week 9
116,solar,0.0,jb,2021 week 9
117,solar,0.0,jb,2021 week 9
118,solar,0.0,jb,2021 week 9
119,solar,0.0,jb,2021 week 9
120,solar,0.0,jb,2021 week 9
121,solar,0.0,jb,2021 week 9
122,solar,0.0,jb,2021 week 9
123,solar,0.0,jb,2021 week 9
124,solar,0.0,jb,2021 week 9
125,solar,0.0,jb,2021 week 9
126,solar,0.0,jb,2021 week 9
127,solar,0.0,jb,2021 week 9
128,solar,0.0,jb,2021 week 9
129,solar,0.0,jb,2021 week 9
130,solar,0.0,jb,2021 week 9
131,solar,0.0,jb,2021 week 9
132,solar,0.0,jb,2021 week 9
133,solar,0.0,jb,2021 week 9
134,solar,0.0,jb,2021 week 9
135,solar,0.0,jb,2021 week 9
136,solar,0.0,jb,2021 week 9
137,solar,0.0,jb,2021 week 9
138,solar,0.0,jb,2021 week 9
139,solar,0.0,jb,2021 week 9
140,solar,0.0,jb,2021 week 9
141,solar,0.0,jb,2021 week 9
142,solar,0.0,jb,2021 week 9
143,solar,0.0,jb,2021 week 9
144,solar,0.0,jb,2021 week 9
145,solar,0.0,jb,2021 week 9
146,solar,0.0,jb,2021 week 9
147,solar,0.0,jb,2021 week 9
148,solar,0.0,jb,2021 week 9
149,solar,0.0,jb,2021 week 9
150,solar,0.0,jb,2021 week 9
151,solar,0.0,jb,2021 week 9
152,solar,0.0,jb,2021 week 9
153,solar,0.0,jb,2021 week 9
154,solar,0.0,jb,2021 week 9
155,solar,0.0,jb,2021 week 9
156,solar,0.0,jb,2021 week 9
157,solar,0.0,jb,2021 week 9
158,solar,0.0,jb,2021 week 9
159,solar,0.0,jb,2021 week 9
160,solar,0.0,jb,2021 week 9
161,solar,0.0,jb,2021 week 9
162,solar,0.0,jb,2021 week 9
163,solar,0.0,jb,2021 week 9
164,solar,0.0,jb,2021 week 9
165,solar,0.0,jb,2021 week 9
166,solar,0.0,jb,2021 week 9
167,solar,0.0,jb,2021 week 9
168,solar,0.0,jb,2021 week 9
1,stor,0.0,jb,2021 week 9
2,stor,0.0,jb,2021 week 9
3,stor,0.0,jb,2021 week 9
4,stor,0.0,jb,2021 week 9
5,stor,0.0,jb,2021 week 9
6,stor,0.0,jb,2021 week 9
7,stor,0.0,jb,2021 week 9
8,stor,0.0,jb,2021 week 9
9,stor,0.0,jb,2021 week 9
10,stor,0.0,jb,2021 week 9
11,stor,0.0,jb,2021 week 9
12,stor,0.0,jb,2021 week 9
13,stor,0.0,jb,2021 week 9
14,stor,0.0,jb,2021 week 9
15,stor,0.0,jb,2021 week 9
16,stor,0.0,jb,2021 week 9
17,stor,0.0,jb,2021 week 9
18,stor,0.0,jb,2021 week 9
19,stor,0.0,jb,2021 week 9
20,stor,0.0,jb,2021 week 9
21,stor,0.0,jb,2021 week 9
22,stor,0.0,jb,2021 week 9
23,stor,0.0,jb,2021 week 9
24,stor,0.0,jb,2021 week 9
25,stor,0.0,jb,2021 week 9
26,stor,0.0,jb,2021 week 9
27,stor,0.0,jb,2021 week 9
28,stor,0.0,jb,2021 week 9
29,stor,0.0,jb,2021 week 9
30,stor,0.0,jb,2021 week 9
31,stor,0.0,jb,2021 week 9
32,stor,0.0,jb,2021 week 9
33,stor,0.0,jb,2021 week 9
34,stor,0.0,jb,2021 week 9
35,stor,0.0,jb,2021 week 9
36,stor,0.0,jb,2021 week 9
37,stor,0.0,jb,2021 week 9
38,stor,0.0,jb,2021 week 9
39,stor,0.0,jb,2021 week 9
40,stor,0.0,jb,2021 week 9
41,stor,0.0,jb,2021 week 9
42,stor,0.0,jb,2021 week 9
43,stor,0.0,jb,2021 week 9
44,stor,0.0,jb,2021 week 9
45,stor,0.0,jb,2021 week 9
46,stor,0.0,jb,2021 week 9
47,stor,0.0,jb,2021 week 9
48,stor,0.0,jb,2021 week 9
49,stor,0.0,jb,2021 week 9
50,stor,0.0,jb,2021 week 9
51,stor,0.0,jb,2021 week 9
52,stor,0.0,jb,2021 week 9
53,stor,0.0,jb,2021 week 9
54,stor,0.0,jb,2021 week 9
55,stor,0.0,jb,2021 week 9
56,stor,0.0,jb,2021 week 9
57,stor,0.0,jb,2021 week 9
58,stor,0.0,jb,2021 week 9
59,stor,0.0,jb,2021 week 9
60,stor,0.0,jb,2021 week 9
61,stor,0.0,jb,2021 week 9
62,stor,0.0,jb,2021 week 9
63,stor,0.0,jb,2021 week 9
64,stor,0.0,jb,2021 week 9
65,stor,0.0,jb,2021 week 9
66,stor,0.0,jb,2021 week 9
67,stor,0.0,jb,2021 week 9
68,stor,0.0,jb,2021 week 9
69,stor,0.0,jb,2021 week 9
70,stor,0.0,jb,2021 week 9
71,stor,0.0,jb,2021 week 9
72,stor,0.0,jb,2021 week 9
73,stor,0.0,jb,2021 week 9
74,stor,0.0,jb,2021 week 9
75,stor,0.0,jb,2021 week 9
76,stor,0.0,jb,2021 week 9
77,stor,0.0,jb,2021 week 9
78,stor,0.0,jb,2021 week 9
79,stor,0.0,jb,2021 week 9
80,stor,0.0,jb,2021 week 9
81,stor,0.0,jb,2021 week 9
82,stor,0.0,jb,2021 week 9
83,stor,0.0,jb,2021 week 9
84,stor,0.0,jb,2021 week 9
85,stor,0.0,jb,2021 week 9
86,stor,0.0,jb,2021 week 9
87,stor,0.0,jb,2021 week 9
88,stor,0.0,jb,2021 week 9
89,stor,0.0,jb,2021 week 9
90,stor,0.0,jb,2021 week 9
91,stor,0.0,jb,2021 week 9
92,stor,0.0,jb,2021 week 9
93,stor,0.0,jb,2021 week 9
94,stor,0.0,jb,2021 week 9
95,stor,0.0,jb,2021 week 9
96,stor,0.0,jb,2021 week 9
97,stor,0.0,jb,2021 week 9
98,stor,0.0,jb,2021 week 9
99,stor,0.0,jb,2021 week 9
100,stor,0.0,jb,2021 week 9
101,stor,0.0,jb,2021 week 9
102,stor,0.0,jb,2021 week 9
103,stor,0.0,jb,2021 week 9
104,stor,0.0,jb,2021 week 9
105,stor,0.0,jb,2021 week 9
106,stor,0.0,jb,2021 week 9
107,stor,0.0,jb,2021 week 9
108,stor,0.0,jb,2021 week 9
109,stor,0.0,jb,2021 week 9
110,stor,0.0,jb,2021 week 9
111,stor,0.0,jb,2021 week 9
112,stor,0.0,jb,2021 week 9
113,stor,0.0,jb,2021 week 9
114,stor,0.0,jb,2021 week 9
115,stor,0.0,jb,2021 week 9
116,stor,0.0,jb,2021 week 9
117,stor,0.0,jb,2021 week 9
118,stor,0.0,jb,2021 week 9
119,stor,0.0,jb,2021 week 9
120,stor,0.0,jb,2021 week 9
121,stor,0.0,jb,2021 week 9
122,stor,0.0,jb,2021 week 9
123,stor,0.0,jb,2021 week 9
124,stor,0.0,jb,2021 week 9
125,stor,0.0,jb,2021 week 9
126,stor,0.0,jb,2021 week 9
127,stor,0.0,jb,2021 week 9
128,stor,0.0,jb,2021 week 9
129,stor,0.0,jb,2021 week 9
130,stor,0.0,jb,2021 week 9
131,stor,0.0,jb,2021 week 9
132,stor,0.0,jb,2021 week 9
133,stor,0.0,jb,2021 week 9
134,stor,0.0,jb,2021 week 9
135,stor,0.0,jb,2021 week 9
136,stor,0.0,jb,2021 week 9
137,stor,0.0,jb,2021 week 9
138,stor,0.0,jb,2021 week 9
139,stor,0.0,jb,2021 week 9
140,stor,0.0,jb,2021 week 9
141,stor,0.0,jb,2021 week 9
142,stor,0.0,jb,2021 week 9
143,stor,0.0,jb,2021 week 9
144,stor,0.0,jb,2021 week 9
145,stor,0.0,jb,2021 week 9
146,stor,0.0,jb,2021 week 9
147,stor,0.0,jb,2021 week 9
148,stor,0.0,jb,2021 week 9
149,stor,0.0,jb,2021 week 9
150,stor,0.0,jb,2021 week 9
151,stor,0.0,jb,2021 week 9
152,stor,0.0,jb,2021 week 9
153,stor,0.0,jb,2021 week 9
154,stor,0.0,jb,2021 week 9
155,stor,0.0,jb,2021 week 9
156,stor,0.0,jb,2021 week 9
157,stor,0.0,jb,2021 week 9
158,stor,0.0,jb,2021 week 9
159,stor,0.0,jb,2021 week 9
160,stor,0.0,jb,2021 week 9
161,stor,0.0,jb,2021 week 9
162,stor,0.0,jb,2021 week 9
163,stor,0.0,jb,2021 week 9
164,stor,0.0,jb,2021 week 9
165,stor,0.0,jb,2021 week 9
166,stor,0.0,jb,2021 week 9
167,stor,0.0,jb,2021 week 9
168,stor,0.0,jb,2021 week 9
1,net_import,2233.402643154629,jb,2021 week 9
2,net_import,2126.102113730417,jb,2021 week 9
3,net_import,2126.102113730417,jb,2021 week 9
4,net_import,2126.102113730417,jb,2021 week 9
5,net_import,2126.102113730417,jb,2021 week 9
6,net_import,2126.102113730417,jb,2021 week 9
7,net_import,2233.402643154629,jb,2021 week 9
8,net_import,2233.402643154629,jb,2021 week 9
9,net_import,2233.402643154629,jb,2021 week 9
10,net_import,2233.402643154629,jb,2021 week 9
11,net_import,2233.402643154629,jb,2021 week 9
12,net_import,2233.402643154629,jb,2021 week 9
13,net_import,2126.102113730417,jb,2021 week 9
14,net_import,2126.102113730417,jb,2021 week 9
15,net_import,2126.102113730417,jb,2021 week 9
16,net_import,2233.402643154629,jb,2021 week 9
17,net_import,2359.513519223805,jb,2021 week 9
18,net_import,2359.513519223805,jb,2021 week 9
19,net_import,2359.513519223805,jb,2021 week 9
20,net_import,2359.513519223805,jb,2021 week 9
21,net_import,2359.513519223805,jb,2021 week 9
22,net_import,2359.513519223805,jb,2021 week 9
23,net_import,2359.513519223805,jb,2021 week 9
24,net_import,2359.513519223805,jb,2021 week 9
25,net_import,2215.405410227365,jb,2021 week 9
26,net_import,2107.50325312767,jb,2021 week 9
27,net_import,2107.50325312767,jb,2021 week 9
28,net_import,2107.50325312767,jb,2021 week 9
29,net_import,2107.50325312767,jb,2021 week 9
30,net_import,2107.50325312767,jb,2021 week 9
31,net_import,2215.405410227365,jb,2021 week 9
32,net_import,2215.405410227365,jb,2021 week 9
33,net_import,2215.405410227365,jb,2021 week 9
34,net_import,2215.405410227365,jb,2021 week 9
35,net_import,2215.405410227365,jb,2021 week 9
36,net_import,2215.405410227365,jb,2021 week 9
37,net_import,2107.50325312767,jb,2021 week 9
38,net_import,2107.50325312767,jb,2021 week 9
39,net_import,2107.50325312767,jb,2021 week 9
40,net_import,2215.405410227365,jb,2021 week 9
41,net_import,2342.1547305961344,jb,2021 week 9
42,net_import,2342.1547305961344,jb,2021 week 9
43,net_import,2342.1547305961344,jb,2021 week 9
44,net_import,2342.1547305961344,jb,2021 week 9
45,net_import,2342.1547305961344,jb,2021 week 9
46,net_import,2342.1547305961344,jb,2021 week 9
47,net_import,2342.1547305961344,jb,2021 week 9
48,net_import,2342.1547305961344,jb,2021 week 9
49,net_import,2226.2496232492367,jb,2021 week 9
50,net_import,2119.3395582253306,jb,2021 week 9
51,net_import,2119.3395582253306,jb,2021 week 9
52,net_import,2119.3395582253306,jb,2021 week 9
53,net_import,2119.3395582253306,jb,2021 week 9
54,net_import,2119.3395582253306,jb,2021 week 9
55,net_import,2226.2496232492367,jb,2021 week 9
56,net_import,2226.2496232492367,jb,2021 week 9
57,net_import,2226.2496232492367,jb,2021 week 9
58,net_import,2226.2496232492367,jb,2021 week 9
59,net_import,2226.2496232492367,jb,2021 week 9
60,net_import,2226.2496232492367,jb,2021 week 9
61,net_import,2119.3395582253306,jb,2021 week 9
62,net_import,2119.3395582253306,jb,2021 week 9
63,net_import,2119.3395582253306,jb,2021 week 9
64,net_import,2226.2496232492367,jb,2021 week 9
65,net_import,2351.94614410529,jb,2021 week 9
66,net_import,2351.94614410529,jb,2021 week 9
67,net_import,2351.94614410529,jb,2021 week 9
68,net_import,2351.94614410529,jb,2021 week 9
69,net_import,2351.94614410529,jb,2021 week 9
70,net_import,2351.94614410529,jb,2021 week 9
71,net_import,2351.94614410529,jb,2021 week 9
72,net_import,2351.94614410529,jb,2021 week 9
73,net_import,2233.402643154629,jb,2021 week 9
74,net_import,2126.102113730417,jb,2021 week 9
75,net_import,2126.102113730417,jb,2021 week 9
76,net_import,2126.102113730417,jb,2021 week 9
77,net_import,2126.102113730417,jb,2021 week 9
78,net_import,2126.102113730417,jb,2021 week 9
79,net_import,2233.402643154629,jb,2021 week 9
80,net_import,2233.402643154629,jb,2021 week 9
81,net_import,2233.402643154629,jb,2021 week 9
82,net_import,2233.402643154629,jb,2021 week 9
83,net_import,2233.402643154629,jb,2021 week 9
84,net_import,2233.402643154629,jb,2021 week 9
85,net_import,2126.102113730417,jb,2021 week 9
86,net_import,2126.102113730417,jb,2021 week 9
87,net_import,2126.102113730417,jb,2021 week 9
88,net_import,2233.402643154629,jb,2021 week 9
89,net_import,2359.513519223805,jb,2021 week 9
90,net_import,2359.513519223805,jb,2021 week 9
91,net_import,2359.513519223805,jb,2021 week 9
92,net_import,2359.513519223805,jb,2021 week 9
93,net_import,2359.513519223805,jb,2021 week 9
94,net_import,2359.513519223805,jb,2021 week 9
95,net_import,2359.513519223805,jb,2021 week 9
96,net_import,2359.513519223805,jb,2021 week 9
97,net_import,2283.2446723611392,jb,2021 week 9
98,net_import,2177.9114625106813,jb,2021 week 9
99,net_import,2177.9114625106813,jb,2021 week 9
100,net_import,2177.9114625106813,jb,2021 week 9
101,net_import,2177.9114625106813,jb,2021 week 9
102,net_import,2177.9114625106813,jb,2021 week 9
103,net_import,2283.2446723611392,jb,2021 week 9
104,net_import,2283.2446723611392,jb,2021 week 9
105,net_import,2283.2446723611392,jb,2021 week 9
106,net_import,2283.2446723611392,jb,2021 week 9
107,net_import,2283.2446723611392,jb,2021 week 9
108,net_import,2283.2446723611392,jb,2021 week 9
109,net_import,2177.9114625106813,jb,2021 week 9
110,net_import,2177.9114625106813,jb,2021 week 9
111,net_import,2177.9114625106813,jb,2021 week 9
112,net_import,2283.2446723611392,jb,2021 week 9
113,net_import,2407.2678438112916,jb,2021 week 9
114,net_import,2407.2678438112916,jb,2021 week 9
115,net_import,2407.2678438112916,jb,2021 week 9
116,net_import,2407.2678438112916,jb,2021 week 9
117,net_import,2407.2678438112916,jb,2021 week 9
118,net_import,2407.2678438112916,jb,2021 week 9
119,net_import,2407.2678438112916,jb,2021 week 9
120,net_import,2407.2678438112916,jb,2021 week 9
121,net_import,2279.5783191943033,jb,2021 week 9
122,net_import,2176.351256064598,jb,2021 week 9
123,net_import,2176.351256064598,jb,2021 week 9
124,net_import,2176.351256064598,jb,2021 week 9
125,net_import,2176.351256064598,jb,2021 week 9
126,net_import,2176.351256064598,jb,2021 week 9
127,net_import,2279.5783191943033,jb,2021 week 9
128,net_import,2279.5783191943033,jb,2021 week 9
129,net_import,2279.5783191943033,jb,2021 week 9
130,net_import,2279.5783191943033,jb,2021 week 9
131,net_import,2279.5783191943033,jb,2021 week 9
132,net_import,2279.5783191943033,jb,2021 week 9
133,net_import,2176.351256064598,jb,2021 week 9
134,net_import,2176.351256064598,jb,2021 week 9
135,net_import,2176.351256064598,jb,2021 week 9
136,net_import,2279.5783191943033,jb,2021 week 9
137,net_import,2401.366474139878,jb,2021 week 9
138,net_import,2401.366474139878,jb,2021 week 9
139,net_import,2401.366474139878,jb,2021 week 9
140,net_import,2401.366474139878,jb,2021 week 9
141,net_import,2401.366474139878,jb,2021 week 9
142,net_import,2401.366474139878,jb,2021 week 9
143,net_import,2401.366474139878,jb,2021 week 9
144,net_import,2401.366474139878,jb,2021 week 9
145,net_import,2257.050870317396,jb,2021 week 9
146,net_import,2153.5726823270597,jb,2021 week 9
147,net_import,2153.5726823270597,jb,2021 week 9
148,net_import,2153.5726823270597,jb,2021 week 9
149,net_import,2153.5726823270597,jb,2021 week 9
150,net_import,2153.5726823270597,jb,2021 week 9
151,net_import,2257.050870317396,jb,2021 week 9
152,net_import,2257.050870317396,jb,2021 week 9
153,net_import,2257.050870317396,jb,2021 week 9
154,net_import,2257.050870317396,jb,2021 week 9
155,net_import,2257.050870317396,jb,2021 week 9
156,net_import,2257.050870317396,jb,2021 week 9
157,net_import,2153.5726823270597,jb,2021 week 9
158,net_import,2153.5726823270597,jb,2021 week 9
159,net_import,2153.5726823270597,jb,2021 week 9
160,net_import,2257.050870317396,jb,2021 week 9
161,net_import,2379.1055118173954,jb,2021 week 9
162,net_import,2379.1055118173954,jb,2021 week 9
163,net_import,2379.1055118173954,jb,2021 week 9
164,net_import,2379.1055118173954,jb,2021 week 9
165,net_import,2379.1055118173954,jb,2021 week 9
166,net_import,2379.1055118173954,jb,2021 week 9
167,net_import,2379.1055118173954,jb,2021 week 9
168,net_import,2379.1055118173954,jb,2021 week 9
1,nse,0.0,jb,2021 week 9
2,nse,0.0,jb,2021 week 9
3,nse,0.0,jb,2021 week 9
4,nse,0.0,jb,2021 week 9
5,nse,0.0,jb,2021 week 9
6,nse,0.0,jb,2021 week 9
7,nse,0.0,jb,2021 week 9
8,nse,0.0,jb,2021 week 9
9,nse,0.0,jb,2021 week 9
10,nse,0.0,jb,2021 week 9
11,nse,0.0,jb,2021 week 9
12,nse,0.0,jb,2021 week 9
13,nse,0.0,jb,2021 week 9
14,nse,0.0,jb,2021 week 9
15,nse,0.0,jb,2021 week 9
16,nse,0.0,jb,2021 week 9
17,nse,0.0,jb,2021 week 9
18,nse,0.0,jb,2021 week 9
19,nse,0.0,jb,2021 week 9
20,nse,0.0,jb,2021 week 9
21,nse,0.0,jb,2021 week 9
22,nse,0.0,jb,2021 week 9
23,nse,0.0,jb,2021 week 9
24,nse,0.0,jb,2021 week 9
25,nse,0.0,jb,2021 week 9
26,nse,0.0,jb,2021 week 9
27,nse,0.0,jb,2021 week 9
28,nse,0.0,jb,2021 week 9
29,nse,0.0,jb,2021 week 9
30,nse,0.0,jb,2021 week 9
31,nse,0.0,jb,2021 week 9
32,nse,0.0,jb,2021 week 9
33,nse,0.0,jb,2021 week 9
34,nse,0.0,jb,2021 week 9
35,nse,0.0,jb,2021 week 9
36,nse,0.0,jb,2021 week 9
37,nse,0.0,jb,2021 week 9
38,nse,0.0,jb,2021 week 9
39,nse,0.0,jb,2021 week 9
40,nse,0.0,jb,2021 week 9
41,nse,0.0,jb,2021 week 9
42,nse,0.0,jb,2021 week 9
43,nse,0.0,jb,2021 week 9
44,nse,0.0,jb,2021 week 9
45,nse,0.0,jb,2021 week 9
46,nse,0.0,jb,2021 week 9
47,nse,0.0,jb,2021 week 9
48,nse,0.0,jb,2021 week 9
49,nse,0.0,jb,2021 week 9
50,nse,0.0,jb,2021 week 9
51,nse,0.0,jb,2021 week 9
52,nse,0.0,jb,2021 week 9
53,nse,0.0,jb,2021 week 9
54,nse,0.0,jb,2021 week 9
55,nse,0.0,jb,2021 week 9
56,nse,0.0,jb,2021 week 9
57,nse,0.0,jb,2021 week 9
58,nse,0.0,jb,2021 week 9
59,nse,0.0,jb,2021 week 9
60,nse,0.0,jb,2021 week 9
61,nse,0.0,jb,2021 week 9
62,nse,0.0,jb,2021 week 9
63,nse,0.0,jb,2021 week 9
64,nse,0.0,jb,2021 week 9
65,nse,0.0,jb,2021 week 9
66,nse,0.0,jb,2021 week 9
67,nse,0.0,jb,2021 week 9
68,nse,0.0,jb,2021 week 9
69,nse,0.0,jb,2021 week 9
70,nse,0.0,jb,2021 week 9
71,nse,0.0,jb,2021 week 9
72,nse,0.0,jb,2021 week 9
73,nse,0.0,jb,2021 week 9
74,nse,0.0,jb,2021 week 9
75,nse,0.0,jb,2021 week 9
76,nse,0.0,jb,2021 week 9
77,nse,0.0,jb,2021 week 9
78,nse,0.0,jb,2021 week 9
79,nse,0.0,jb,2021 week 9
80,nse,0.0,jb,2021 week 9
81,nse,0.0,jb,2021 week 9
82,nse,0.0,jb,2021 week 9
83,nse,0.0,jb,2021 week 9
84,nse,0.0,jb,2021 week 9
85,nse,0.0,jb,2021 week 9
86,nse,0.0,jb,2021 week 9
87,nse,0.0,jb,2021 week 9
88,nse,0.0,jb,2021 week 9
89,nse,0.0,jb,2021 week 9
90,nse,0.0,jb,2021 week 9
91,nse,0.0,jb,2021 week 9
92,nse,0.0,jb,2021 week 9
93,nse,0.0,jb,2021 week 9
94,nse,0.0,jb,2021 week 9
95,nse,0.0,jb,2021 week 9
96,nse,0.0,jb,2021 week 9
97,nse,0.0,jb,2021 week 9
98,nse,0.0,jb,2021 week 9
99,nse,0.0,jb,2021 week 9
100,nse,0.0,jb,2021 week 9
101,nse,0.0,jb,2021 week 9
102,nse,0.0,jb,2021 week 9
103,nse,0.0,jb,2021 week 9
104,nse,0.0,jb,2021 week 9
105,nse,0.0,jb,2021 week 9
106,nse,0.0,jb,2021 week 9
107,nse,0.0,jb,2021 week 9
108,nse,0.0,jb,2021 week 9
109,nse,0.0,jb,2021 week 9
110,nse,0.0,jb,2021 week 9
111,nse,0.0,jb,2021 week 9
112,nse,0.0,jb,2021 week 9
113,nse,0.0,jb,2021 week 9
114,nse,0.0,jb,2021 week 9
115,nse,0.0,jb,2021 week 9
116,nse,0.0,jb,2021 week 9
117,nse,0.0,jb,2021 week 9
118,nse,0.0,jb,2021 week 9
119,nse,0.0,jb,2021 week 9
120,nse,0.0,jb,2021 week 9
121,nse,0.0,jb,2021 week 9
122,nse,0.0,jb,2021 week 9
123,nse,0.0,jb,2021 week 9
124,nse,0.0,jb,2021 week 9
125,nse,0.0,jb,2021 week 9
126,nse,0.0,jb,2021 week 9
127,nse,0.0,jb,2021 week 9
128,nse,0.0,jb,2021 week 9
129,nse,0.0,jb,2021 week 9
130,nse,0.0,jb,2021 week 9
131,nse,0.0,jb,2021 week 9
132,nse,0.0,jb,2021 week 9
133,nse,0.0,jb,2021 week 9
134,nse,0.0,jb,2021 week 9
135,nse,0.0,jb,2021 week 9
136,nse,0.0,jb,2021 week 9
137,nse,0.0,jb,2021 week 9
138,nse,0.0,jb,2021 week 9
139,nse,0.0,jb,2021 week 9
140,nse,0.0,jb,2021 week 9
141,nse,0.0,jb,2021 week 9
142,nse,0.0,jb,2021 week 9
143,nse,0.0,jb,2021 week 9
144,nse,0.0,jb,2021 week 9
145,nse,0.0,jb,2021 week 9
146,nse,0.0,jb,2021 week 9
147,nse,0.0,jb,2021 week 9
148,nse,0.0,jb,2021 week 9
